2022-01-19 14:27:32,@vsmkhaan Nice,0,11325,"Surat, India",NazirAliKhan10K,23182
2022-01-19 14:27:33,@JayysNFT @ahsanrasheed964 @elonmusk Too low,0,11,"Lahore, Pakistan",mobi_gobi,319
2022-01-19 14:27:36,"Dear friends,

I really don't know how to stop the tears in my eyes when I miss you...",0,527,"New Delhi, India",Uffyechufiraagy,15969
2022-01-19 14:27:37,@BpSeraphimMary AMEN🌹!💚✝️💛,0,223,"Tripura, India",DRSANJAYDEBBA19,2753
2022-01-19 14:27:38,@AwanishSharan Look Like Russians ..,0,99,"Chhibramau, India",966b160f16aa4ec,3694
2022-01-19 14:27:39,@BarbieG210 they are looters,0,8,"Durgapur, India",RaviGeek1,187
2022-01-19 14:27:40,"https://t.co/zlYRvj03mu friends, please share and subscribe the channel...😔😔 https://t.co/lC5dfk6qbz",0,1,"New Delhi, India",nemat_vlog,3
2022-01-19 14:27:40,@AgerwalNidhhi Good bless you always,0,84,India,MdAzeem46893961,2862
2022-01-19 14:27:43,@Ganeshbgl23 waiting for yours sir🙌❤️,0,391,"Sangareddi, India",akashsenphotos,850
2022-01-19 14:27:44,"#BTS_Butter by #BTS is a song made for everyone to dance along 
@BTS_twt 💃🏼🕺🏼

BUTTER FOR SEVEN🧈",0,226,"Mumbai, India",elina7_bts,6002
2022-01-19 14:27:44,"Like video 
Share video 
comments
Subscribe my channel🙏🙏
https://t.co/RqI6dy4nm1",0,4,"Gangapur, India",DSHiVAJIsharma1,16
2022-01-19 14:27:48,Hear hear!!,0,1320,"New Delhi, India",christinedelhi,27719
2022-01-19 14:27:48,"@neeleshmisra Thank you so much for your support
Hopefully things will be better soon 
Regards",0,12170,"New Delhi, India",docvjg,49356
2022-01-19 14:27:51,Congratulations 👏👏👏👏🎉💐💐💐💐🙏,0,7030,"Rajasthan, India",DineshNihalpura,11456
2022-01-19 14:27:54,Thoughtful....,0,42,"Rawalpindi, Pakistan",Ch_Khurram11,3709
2022-01-19 14:27:59,@Nothngisgud @Deepayan12345 @mla_sudhakar How can students maintain social distance in schools and colleges ?,0,21,"Mysore, India",pratheeka_m_u,211
2022-01-19 14:27:59,𝓢𝓱𝓸𝓭𝓱 𝓫𝓮 𝓾𝓼𝓮𝓭 𝓸𝓷𝓵𝔂 𝓫𝓮,0,46,"Kerala, India",Lalbabu98413984,215
2022-01-19 14:28:00,Just posted a photo @ Follow Me https://t.co/YzR3LTnFVy,0,7,"Dhaka, Bangladesh",ladies_2k21,243
2022-01-19 14:28:01,@allistertaggart Fascinating Irish connection,0,362,"Trivandrum, India",MUDITA14,19829
2022-01-19 14:28:07,@_Shehnaazz Ja chup chap https://t.co/8jmaif5E8N,0,604,"Kapurthala, India",_waheguruji,28829
2022-01-19 14:28:05,@KaliSaha4 Hot and sexy,0,9,"Mumbai, India",MDIRSHA75579885,65
2022-01-19 14:28:15,Just posted a photo @ No Location https://t.co/77F9MVwPMe,0,57,"New Delhi, India",McNotez,104
2022-01-19 14:28:12,@zomatocare @zomato @ZomatoProHelp You are hilarious 😂 I'm food-zoned by you already. https://t.co/4oOQa7AXlW,0,423,"Bengaluru South, India",SouvikKundu88,506
2022-01-19 14:28:18,@YaZahra14_ According to video suggestion dy raha,0,191,"Dera Ghazi Khan, Pakistan",AwaisRa2682106,3354
2022-01-19 14:28:21,@wecares4india @ArvindKejriwal @mlkhattar @dtptraffic @TrafficGGM @Kaesh26 @92Girish @arjunbirsahi @greenterminal It's simple physics!!,0,4413,"Gurgaon, India",SarikaPanda,14465
2022-01-19 14:28:22,@SomiaKhan_01 35flowers😶😭,0,34,"Punjab, Pakistan",kg43280935,38
2022-01-19 14:28:26,Good evening friends https://t.co/vHWaQBo6Oj,0,616,"Gaya, India",lalabachchoolal,8251
2022-01-19 14:28:26,@_sayema Nice line,0,112,"Siwan, India",Pradeep07295520,257
2022-01-19 14:28:26,@AdityaR80201152 Good Evening https://t.co/4We8PmUmVv,0,757,MCCH Society,ImabhayoneAbhay,4598
2022-01-19 14:28:29,@AbhishekDawson 😖😖😖 Rly pathetic,0,1039,"Barisal, Bangladesh",Prabhas_BD,19955
2022-01-19 14:28:30,@PerfectlyCutSho Omg!!.. God's grace!!..,0,56,"Egmore Nungambakkam, India",jaishankar_jr,3066
2022-01-19 14:28:32,She looks much more articulate than the other family members. What do you say?,0,39124,"Faridabad, India",prafullaketkar,71262
2022-01-19 14:28:39,@DrMariaKhan4 May you do.,0,3,"Dhaka, Bangladesh",BiswasSorwar,94
2022-01-19 14:28:41,"💯... 
Let's do the digit... digit @imVkohli 
#SAvIND",0,2716,"New Delhi, India",Dnyaneshwar_DK7,37737
2022-01-19 14:28:43,Just posted a photo @ Cochin Halwa Centre https://t.co/Z79fiyZZ52,0,16,"Cochin, India",Halwa_Centre,122
2022-01-19 14:28:45,Naughty too. Few moments of solace for me https://t.co/rGNCDZYotH,0,372,"New Delhi, India",sharmaleena,7864
2022-01-19 14:28:55,Please Do subscribe https://t.co/h9XVGjMyaW https://t.co/D8fw7RLvdC,0,0,"Hyderabad, India",rr735622,5
2022-01-19 14:28:55,"This is the Josh Thank you @indiannavy 
Dress rehearsal for upcoming Republic Day Celebrations https://t.co/VySofQipOI",0,1074,"Hyderabad, India",sunilsuri4bjp,9635
2022-01-19 14:28:58,"@RenanMuller00 @jujugameplayz DM FOR SHOOTOUT
Follow for follow back
👇👇👇👇👇👇👇
https://t.co/N5NDWUKCpd",0,14,"राजस्थान, भारत",LizaBab50183887,114
2022-01-19 14:28:59,@Subhend03424590 Suspension,0,1623,"Kolkata, India",RjVarunofficial,4268
2022-01-19 14:29:01,@theLahorewala I knew it... Someday Karachi will beat Lahore in obnoxious activities,0,921,"Sindh, Pakistan",DrJunaidMAlam,81315
2022-01-19 14:29:04,"Flight Schedule ✈️ 20.01.22
@AAI_Official @DGCAIndia @MoCA_GoI @AAIRHQSR https://t.co/bY5iQMEMRi",0,4213,Calicut International Airport,aaiclcairport,1377
2022-01-19 14:29:07,@MadhuriDixit Good smail,0,9,"Uttar Pradesh, India",AtulTiw79115672,82
2022-01-19 14:29:07,@VImvinit007 😭 i am from 70s.. ab kya karun 🤔,0,473,"Mumbai, India",Oh_My_Sanity,1819
2022-01-19 14:29:11,@ABPNews @optbabu Here comes Radio Rawanda,0,328,"Mumbai, India",PhulSan65,16753
2022-01-19 14:29:12,@ndcnn TV debates are becoming more and more bizarre.,0,274,"Noida, India",sanmal09,2743
2022-01-19 14:29:17,@BaDastoor Good Evening https://t.co/axi1YdmOKx,0,757,MCCH Society,ImabhayoneAbhay,4599
2022-01-19 14:29:17,"Just posted a photo @ Chandigarh, India https://t.co/gvyyUd8Eyt",0,223,"Chandigarh, India",khulamunh,3403
2022-01-19 14:29:17,"Just posted a photo @ Ahmedabad, India https://t.co/UZBpqyUwYp",0,196,"Ahmadabad City, India",winksofjoy,1996
2022-01-19 14:29:26,@atptour @AustralianOpen Always always fun to watch to him.,0,1152,"Sindh, Pakistan",Sheiikhster,28021
2022-01-19 14:29:30,"Ward 34 seemapuri me kuch CCTV camera band hai please ise thik karwaye 
@pwddelhi @ArvindKejriwal @AdvRajendraPal @SatyendarJain",0,27,"New Delhi, India",kuldeep01847749,740
2022-01-19 14:29:33,@WokePandemic @NewsArenaIndia We r suffering already due to one tamil state,0,40,"Gulbarga, India",gsbiradar,5965
2022-01-19 14:29:35,So true and so apt. Also super glad that I have lived by this 😊♥️ https://t.co/eIlGO9INjW,0,1121,"Bengaluru South, India",Neel_Misra_,12683
2022-01-19 14:29:38,@RafaqatMh Very nice dear,0,5,"तमिलनाडु, भारत",Vasa70350064Sri,71
2022-01-19 14:29:44,@Sardarzada_ Wish him speedy recovery. Ameen,0,326,"Rawalpindi, Pakistan",Ghareebpehlay,44965
2022-01-19 14:29:44,@VictoriaOsteen GOD LOVES US💚! AMEN🌷!💖✝️💝,0,223,"Tripura, India",DRSANJAYDEBBA19,2754
2022-01-19 14:29:51,Do you tweet or text from the toilet?,0,1574,India,praticram,200221
2022-01-19 14:29:53,Girl ah,0,1078,"Karimnagar, India",Vishaldhoni07,136474
2022-01-19 14:29:53,"Amazing 

@VidyutJammwal sir please have a look",0,179,"Bhubaneshwar, India",PatnaikAvishek,4688
2022-01-19 14:29:54,@reliancejio net connectivity very poor in my area,0,5,"Munger, India",Abhishe28855107,147
2022-01-19 14:29:56,"New Covid Case 11447
Death 38 https://t.co/55EnmSseom",0,1111,"Kolkata, India",abirghoshal,2705
2022-01-19 14:29:58,As relaxed as ... https://t.co/tp1jAjUIj3,0,23,"Punjab, Pakistan",Zameer_abbas21,15
2022-01-19 14:29:58,Twelve years in the marking .... https://t.co/6wv5n2DZgs,0,1500,"Nashik, India",deeppotter,114613
2022-01-19 14:30:04,"25th Feb can't come soon enough
#TheGodfather",0,40,"Bengaluru, India",Anispiice,940
2022-01-19 14:30:06,Just posted a photo @ Follow Me https://t.co/iM26za8RY7,0,7,"Dhaka, Bangladesh",ladies_2k21,244
2022-01-19 14:30:10,Just posted a photo @ Cochin Halwa Centre https://t.co/VMYCXWBtMY,0,16,"Cochin, India",Halwa_Centre,123
2022-01-19 14:30:10,@fieryfeline_ Hope u enjoyed it. As we get not that much rain in south.,0,1321,"Punjab, Pakistan",iattishx,69408
2022-01-19 14:30:12,Aaj se you're my fav @UrvashiRautela 🤣🔥 https://t.co/wwTKIxFveN,0,507,"Uttar Pradesh, India",kunaalyaadav,8179
2022-01-19 14:30:14,"@itsmanulliii One of the village dogs shagged one of my babas today - if I catch it again, those gonads are coming off with a rusty blade.",0,124,Sri Lanka,lew1ya,369
2022-01-19 14:30:14,Its close to being ready now https://t.co/rbvqhs9w0L,0,4814,"Lucknow, India",EvolveLeadLove,32047
2022-01-19 14:30:15,@MetakingsAI Great Project @Shadabadz @abhita0 @Juned_00N @DhirajP08470582,0,1,"Latur, India",PremKendre1995,67
2022-01-19 14:30:17,@mytentaran Obviously ..our teju,0,5,"Bankura, India",TithiMandal12,8143
2022-01-19 14:30:19,@CiervoKing @IgniFinance TG - Viennay https://t.co/LwZUBwjKnO,0,278,"Indore, India",viennay06,24490
2022-01-19 14:30:20,"@CandidShweta Their boys and men should wear blind view hijaab instead of their girls and women, then only it will be logical.",0,3355,"Daskroi, India",imrahulindia1st,11579
2022-01-19 14:30:22,"#Keeping Long Nails By Girls And Islamic Interpretation 

#Ustaadh Manzoor Ah Mir Sahab

#Share The Khayr!📲📲📲 https://t.co/bSOsndIloF",0,644,"Shupiyan, Jammu & Kashmir",Abdul_Baaasit,1408
2022-01-19 14:30:23,@SavvasStephnds QBASIC in 4th Standard.,0,61,"Jaipur, India",ayzeesays,412
2022-01-19 14:30:26,"Dear self,
I know you worry too much,
but you can handle it,
trust me.",0,26696,"Mumbai, India",DineshGada1973,46907
2022-01-19 14:30:26,"We have to get up and come on the ground. Wherever we see this, we take action. That's the only way.",0,372,"New Delhi, India",sharmaleena,7865
2022-01-19 14:30:28,Join me in my Space! https://t.co/TW2Ci9zlVp,0,47,"Pondicherry, India",Fanofstr01,1476
2022-01-19 14:30:32,@JesusCalls AMEN🌹!💚✝️💛,0,223,"Tripura, India",DRSANJAYDEBBA19,2755
2022-01-19 14:30:32,very bad....,0,23,"Anantapur, India",SSREDDY_D,1208
2022-01-19 14:30:34,@OnlyFrPSPK Proper ga test chesthe 1L easy,0,4366,"Sri Kalahasti, India",SrinivasFitness,76322
2022-01-19 14:30:36,Just posted a photo @ Follow Me https://t.co/X9izehPoOJ,0,7,"Dhaka, Bangladesh",ladies_2k21,245
2022-01-19 14:30:39,Just posted a photo @ Kakki Dam https://t.co/HZ1piAGWZ8,0,620,"Kerala, India",mohfaizal1,5070
2022-01-19 14:30:40,@im_vandy Vandana ... check the whole timeline ... I think she knows what she is doing,0,36179,"Mumbai, India",suzannebernert,13763
2022-01-19 14:30:41,@KrishnaaMohana5 Correct 💯,0,48,"Kaisarganj, India",NeelamS00799744,3209
2022-01-19 14:30:44,@ChaituPeaky @TheLegateIN That's a bad option. Let there be 2-3 seperate countries fighting among themselves.,0,172,"Mumbai, India",KankichiRyotsu2,18634
2022-01-19 14:30:44,@Pradeep_JN01 Annaaaa,0,2453,"Madurai South, India",MADHESVJ1,31434
2022-01-19 14:30:44,"Best of ""BEAST "" Mode 😍💥

#Beast #Thalapathy66 @actorvijay https://t.co/IXRkrW34kN",0,432,"Tiruppur, India",itz__sakthi,4727
2022-01-19 14:30:45,@CineTimee @iamsanthanam @manojbeedha_dir @thisisysr @DoneChannel1 @Labrynth_Films Waiting,0,656,"Arani, India",EceSanta,58614
2022-01-19 14:30:48,@sapna81116811 Good Evening https://t.co/hcldwdUY0W,0,757,MCCH Society,ImabhayoneAbhay,4601
2022-01-19 14:30:51,"Shikara’s the boats of Dal Lake on a cold cold day. @ Dal Lake , Srinagar - Kashmir https://t.co/CEbyFknrhl",0,168,"Srinagar, Jammu & Kashmir",prashobravi,4111
2022-01-19 14:30:52,"@Asifrahmanmolla Nah, under her able and dynamic leadership, Ranga-Billa-Fanta will make India Vishwaguru. Slow clap please.......!!!",0,546,"Jaipur, India",vivekuksood,39242
2022-01-19 14:30:55,Just posted a photo @ Sri Lanka https://t.co/PTjRcSPAoS,0,7,Sri Lanka,ladies_2k21,246
2022-01-19 14:30:58,@___stephy___ Pretending to live,0,4,"Vansada, India",OxyNoise,15
2022-01-19 14:30:58,Read my thoughts on @YourQuoteApp at https://t.co/YvSPoQjab3 https://t.co/Mx57eoaplZ,0,8,"वाराणसी, भारत",NarayanduttVas1,363
2022-01-19 14:31:01,May Wahe Guru bless Badal Sahab with good health. Get well soon Badal Sahab,0,307,"Kanpur, India",herminder70,17019
2022-01-19 14:31:08,@kavisha_78 Same,0,1,"Maharashtra, India",AjaySapate7,3
2022-01-19 14:31:08,He must be provided protection by hidu organisations.,0,14,"Madhya Pradesh, India",BPrabhat1,2602
2022-01-19 14:31:08,@hvgoenka To do that at that age with the same passion will be a dream...,0,1186,"Mumbai, India",AbhishekJainn9,54672
2022-01-19 14:31:09,@AnnaBellaPics This is gorgeous dear Annie 💜. Lovely purple. Will await the full bloom 😍. Happy Wednesday lovely Annie ❤️,0,1938,"Dehradun, India",UrvashiDehradun,16261
2022-01-19 14:31:14,Shemale islambad 0348.1349621 https://t.co/IYdpXagqtR,0,138,"Punjab, Pakistan",Natasha48710998,23
2022-01-19 14:31:15,"@surekhaviji @Chirpy175 Haa,,,he can easily defeat bolly by his PRs Fox activities 😐",0,1039,"Barisal, Bangladesh",Prabhas_BD,19958
2022-01-19 14:31:15,"@TQ22AMU @sharyk76 Some people will take this seriously.
There are freaks here who can't read Devnagari!",0,2022,"New Delhi, India",MikeDesai,741125
2022-01-19 14:31:18,@namitaj68 God bless you.,0,546,"Jaipur, India",vivekuksood,39243
2022-01-19 14:31:20,@SachinPilot @PilotTakk @INCUttarPradesh Love you Bosss,0,612,"Rajasthan, India",Bharat123Gurjar,5752
2022-01-19 14:31:20,I want to move to London for this one reason. 😭😭😭,0,3231,"Mumbai, India",sandesh_samant,71969
2022-01-19 14:31:21,"WHO CAN WIN 

WHO YA GOT REPLY IN COMMENTS https://t.co/lgqw1ya5G3",0,0,Naya Goan,tribalnew,9
2022-01-19 14:31:23,@Rakulpreet hii rakul can u plzz help me for higher education,0,1,"Rajasthan, India",Sanjaybhati96,169
2022-01-19 14:31:24,@VijayPrVerma @Chandre64977557 Bjp come in Up congratulations.. jai shree krishna,0,399,"Ludhiana, India",ChokidarRakesh1,915
2022-01-19 14:31:25,@damyantsingh @OPPOIndia Definitely New Reno Series is coming...,0,11,"Uttaranchal, India",Devsarkar002,118
2022-01-19 14:31:26,Just posted a photo @ India https://t.co/VLYrd7nVDF,0,7,"Maharashtra, India",i_mongers,132
2022-01-19 14:31:29,Just waiting ❤❤ https://t.co/3GivwtOrUd,0,8,"Kolkata, India",ranajitroy,74
2022-01-19 14:31:32,@itachisxwife Well his will power to kill himself was stronger than his boner.,0,44,"Punjab, Pakistan",daRYUK01,64
2022-01-19 14:31:36,@amit557 @ArunSinghbjp @dpradhanbjp @BJP4UP @kpmaurya1 Absolutely ryt... I agree... 👍👍,0,439,"Hathras, India",thakur_lalit_ji,2265
2022-01-19 14:31:40,@Solid_Believer AMEN🌷✝️🌹,0,223,"Tripura, India",DRSANJAYDEBBA19,2756
2022-01-19 14:31:49,not the mouth ulcer again. https://t.co/6sMG2xXjHA,0,44,"Bengaluru South, India",abelpetrols3x,392
2022-01-19 14:31:50,@syedmustafapsp Best of luck sir for future edeavors.,0,94,"Lahore, Pakistan",ahmadiqbal202,928
2022-01-19 14:31:51,@ChitraEndocrine Totally agree,0,1144,"Mumbai, India",aparnabhasker,1473
2022-01-19 14:32:02,@DiscoveryIN The rolling ball 😌🌺,0,34,"Ajmer, India",DEEKSHA84029854,749
2022-01-19 14:32:06,@rajkbakshi Sorry Raj. My eyesight is poor. Didn't realise I typed Gave instead of Have. My apologies.,0,602,"Mumbai, India",nerio123,11707
2022-01-19 14:32:07,BGR Foundation Day celebration https://t.co/V7OdcJ9nQJ,0,248,Bongaigaon Refinery and Petrochemicals Limited,Rajbongshi1982,1631
2022-01-19 14:32:08,@alphaaffairsf2f What about those who are already following you Puneet? 😂,0,3180,"Mumbai, India",sandeepvarma15,36664
2022-01-19 14:32:08,Worst experience with zomato never recommended to anyone https://t.co/WYcabwz568,0,8,"Jaipur, India",KGarwa,85
2022-01-19 14:32:08,@chartmojo #RCF already in watchlist https://t.co/dxwhVIJi6Y,0,40,"Majalgaon, India",dranandlodha4u,176
2022-01-19 14:32:09,"Don't know about you !!
VIRAT IS THE GREATEST ODI BATTER ¡!
#GOAT #KingKohli #ViratKohli",0,3,Nepal,prajwol_kafle,10
2022-01-19 14:32:09,Waiting for @CMOMaharashtra to copy,0,23,"Haveli, India",drbabell,685
2022-01-19 14:32:10,"DIL TUJHKO CHAHE OUT NOW 
. 
Ft - randeepraii &amp; ashisingh",0,8,"Haveli, India",Darshpandya17,703
2022-01-19 14:32:14,Shame on #MianamirMehmood #ShameOnDunyaNews,0,370,"Lyallpur, Pakistan",MuhammadRameez5,41971
2022-01-19 14:32:14,@TheMoonCarl Same like me.😆,0,2,"Punjab, Pakistan",MUHAMMA88997686,22
2022-01-19 14:32:15,"Just posted a photo @ Mumbai, Maharashtra https://t.co/TG7GeKOS2W",0,34,"Mumbai, India",PearbhiSoulmate,131
2022-01-19 14:32:20,Delhi Roadways https://t.co/pNP1rhiLcw,0,57,"New Delhi, India",SunnyPr85127671,2992
2022-01-19 14:32:21,Taiwan beautiful country population 23816775 #Taiwan @taiwan #travel https://t.co/SzzzBX4TiD,0,5770,"Mumbai, India",alaminkhan954,6570
2022-01-19 14:32:21,@BeingSaree Good Evening https://t.co/9ds7NKggWI,0,757,MCCH Society,ImabhayoneAbhay,4602
2022-01-19 14:32:22,@Nadeyah_N @mishalengelo Hahahhaa it’s all fun and games,0,18162,"Sindh, Pakistan",arhuml92,35635
2022-01-19 14:32:23,@I__Pashtun Sure in second visit will highlights the issue and need of gwadar people IA,0,1406,"Balochistan, Pakistan",Basit111A,1594
2022-01-19 14:32:32,Missing dhoop really. I'm depressed https://t.co/MlE7cIkz1C,0,1320,"Punjab, Pakistan",iattishx,69410
2022-01-19 14:32:34,GOOD NIGHT... https://t.co/AYoZrwIt8O,0,5,"Madurai South, India",PARAMES01533129,514
2022-01-19 14:32:35,"The Red Collection (DREAMY ROSE)
.
.
#MaiBhiBanarasiChap #BanarasiChap @ Varanasi, India https://t.co/Ps08xyFIU8",0,34,"Varanasi, India",banarasi_chap,436
2022-01-19 14:32:35,No Dought These  All are  most unique player of 2021🥰🥰🥰,0,6,"Bihar, India",only_alok9835,61
2022-01-19 14:32:36,@KumarShresth574 @runmachine_18 @mufaddal_vohra Sorry bruhhh my bad 😔,0,21,"Maharashtra, India",dhanushsharma97,644
2022-01-19 14:32:36,@BeingSalmanKhan Help Me Sir https://t.co/XD6aMoNfML,0,0,"Arambag, India",MRKHAN27415550,4
2022-01-19 14:32:37,@GiridharMamidi @_sabanaqvi what’s your take…,0,21,"Bengaluru South, India",RavichandirR,884
2022-01-19 14:32:42,@SheikhAamir_inc @AskSheikhAadil Allah bless you both,0,476,"Baramula, Jammu & Kashmir, India",SuhailShaheen70,1607
2022-01-19 14:32:44,Well @KaabiraSpeaking trolling me with the impossible. 😭😂🤣 https://t.co/bl89w9BUAi,0,1034,"Bengaluru South, India",shalakulkarni,18984
2022-01-19 14:32:44,@CricCrazyJohns We need @imVkohli as a batsman,0,5,"Kasauli, India",susheel_kumar04,874
2022-01-19 14:32:48,Ball🙄,0,1078,"Karimnagar, India",Vishaldhoni07,136475
2022-01-19 14:32:48,"RUN MACHINE😌😌😌 @imVkohli 
#RunMachine 
#ViratKohli 
#SAvIND https://t.co/UqOV5SPE6f",0,48,"Orissa, India",viratiansurya,288
2022-01-19 14:32:49,@joogasama You know what you're right,0,32298,"Mumbai, India",shreemiverma,77023
2022-01-19 14:32:50,@BpSeraphimMary AMEN 🌹!💛✝️🧡,0,223,"Tripura, India",DRSANJAYDEBBA19,2757
2022-01-19 14:32:50,Just posted a photo @ Green Lounge &amp; Bar Baner https://t.co/7ri9kHGest,0,5,"Haveli, India",the5thveda,49
2022-01-19 14:32:50,lol what I have seen 🤣😂,0,702410,"Punjab, Pakistan",javerias,169367
2022-01-19 14:32:57,@_rondeview @OdishaFC @IndianFootball Loved it. Dig the new look! 🙌,0,1029,"Dibrugarh, India",diggles_7,12245
2022-01-19 14:32:59,"Just posted a photo @ Yemmiganur, India https://t.co/aSOSxXyDum",0,50,"Yemmiganur, India",kanna1993G,433
2022-01-19 14:33:03,@TheUHMethod For me best read for the Day 🙏,0,676,"Bengaluru, India",_IamPrem_,16191
2022-01-19 14:33:12,@Naseem_khera @_Mansoor_Ali Over to @AuratCard,0,322,"Punjab, Pakistan",xesh_,5042
2022-01-19 14:33:14,one of my closest friends got married in nov 2021 and this is how joyous i looked while dancing at her sangeet https://t.co/7Tfj1bvT2A,0,32298,"Mumbai, India",shreemiverma,77024
2022-01-19 14:33:14,"📸 𝙜𝙤𝙠𝙪𝙡𝙨22
𝙐𝙉𝘿𝙀𝙍 𝙏𝙃𝙀 𝘽𝙇𝙐𝙍 𝙎𝙆𝙔 https://t.co/yidg5I4aUD",0,1,Pothencode,dho937,4
2022-01-19 14:33:18,@GaurangBhardwa1 Ho gya out😢,0,140,"New Delhi, India",akatiger02,2250
2022-01-19 14:33:18,@TNSubbaRao1 In north india paan is served like this,0,40,"Gulbarga, India",gsbiradar,5967
2022-01-19 14:33:19,@Becrazy181 That's Not professional defensive role na bruh .. here r army &amp; police as I told😁,0,1039,"Barisal, Bangladesh",Prabhas_BD,19959
2022-01-19 14:33:20,@KavithaCh3 Thanks and same to you sister,0,84,India,MdAzeem46893961,2869
2022-01-19 14:33:23,@TheSureshGopi Get well soon,0,11,"Paravur, India",UnnikrishnanPG4,137
2022-01-19 14:33:24,@rana202272 Same,0,10437,"Punjab, Pakistan",RanaAjmalzafar,46419
2022-01-19 14:33:27,@HotSareePics Good day,0,31,"राजस्थान, भारत",RahulKu56557214,140
2022-01-19 14:33:27,Poor shot selection raa dhawan,0,846,"Sholinganallur, India",lifeofgokul,20311
2022-01-19 14:33:27,Honesty and compassion,0,1668,"Dehradun, India",avinash_the_cop,12271
2022-01-19 14:33:30,@__spd_ Yessir 😌,0,155,"Ahmadabad City, India",prhythm3099,2517
2022-01-19 14:33:30,Please look into @PMOIndia @rashtrapatibhvn @VPSecretariat @AmitShahOffice,0,131,"New Delhi, India",corporatejuris1,185
2022-01-19 14:33:30,"BY PUBLIC BOAT
More may board and overload the boat. The ticket desk is inside, in the north eastern corner of that building.",0,197,"Assam, India",a_travel_bot,12166
2022-01-19 14:33:36,@MetakingsAI Great #BSC #Solana #mtk #metakings #Metaverse @Juned_00N @Shadabadz @abhita0,0,1,"Latur, India",PremKendre1995,68
2022-01-19 14:33:37,@ICC Why @Jaspritbumrah93 is not in the team @icc ?,0,20,"Mumbai, India",ShantanuDubey00,335
2022-01-19 14:33:37,"Well Played Gabbar 👏👏
@SDhawan25",0,310,"New Delhi, India",MuditHastir,27196
2022-01-19 14:33:40,@ssingapuri @SumanSh58123278 @tehseenp My take is Cong &amp; AAP join hands to form govt in Punjab as no party will get majority!!,0,957,"Hubli, India",RvUpadhya,55771
2022-01-19 14:33:41,"Gujarat records over 20,000  cases of covid in a day, 12 deaths 
#COVID19 #gujrat https://t.co/sbVhohvc6R",0,5352,"Ahmadabad City, India",harshoza03,13533
2022-01-19 14:33:42,this user want see Kohli's century in today's match 🥺,0,1508,"Lucknow, India",imYusufHusain,6979
2022-01-19 14:33:45,@___stephy___ And then suddenly they wake up for random thoughts when I'm about to sleep,0,4,"Vansada, India",OxyNoise,16
2022-01-19 14:33:47,@M0mmy0nZeego AMEN🌹!🤍✝️❤,0,223,"Tripura, India",DRSANJAYDEBBA19,2758
2022-01-19 14:33:49,@shazthestubid Thankyou ..stay Blessed,0,1406,"Balochistan, Pakistan",Basit111A,1595
2022-01-19 14:33:55,@mehulfanawala @SrashtiKasera Mehul is probably the best name,0,935,"Haveli, India",Mehulagarwal7,6689
2022-01-19 14:33:56,My order atometic cencle and not refunded my amount  help me https://t.co/lW0sHoHMEj,0,4,"Dhamtari, India",Dewangan2001,4
2022-01-19 14:33:58,@CHumphreyPR Pretty dress,0,13,"Bilaspur, India",PrabhuD55715980,35
2022-01-19 14:34:00,@charan_tweetz Oh my goodness 😳  get well soon need anything just a call away 💐 . Keep drinking black tea with ginger,0,754,"Hyderabad, India",sofia__TRS,5078
2022-01-19 14:34:03,Hi nice,0,29,"Saidapet, India",sureshkumarvs11,190
2022-01-19 14:34:03,NEVER mix seasonal people up with lifetime expectation.,0,2338,"New Delhi, India",Richaghumare,24521
2022-01-19 14:34:08,@hvgoenka he runs as if in place of legs he has fitted CEAT tyres.,0,160,"Haveli, India",sandeepti009,5367
2022-01-19 14:34:14,"gold deposit 
@Woelgeest 
@ColinMiles 
@MITOGAME_",0,5,"Khulna, Bangladesh",milonho26829914,328
2022-01-19 14:34:18,@Airtel_Presence I am unable to use internet connection on last 2 hr and tower also disabled automatically 10 min once,0,13,"Egmore Nungambakkam, India",Samath_786,483
2022-01-19 14:34:19,@Sr1deep @TheLegateIN Russia and China are imperialists not the west.,0,172,"Mumbai, India",KankichiRyotsu2,18635
2022-01-19 14:34:20,"^boys always love to irritate
the one"",who care the most.❤️",0,0,"Shillong, India",MaansengM,4
2022-01-19 14:34:20,"@aditik_29 Get well soon, everyone’s not well these days",0,936,"Haveli, India",Mehulagarwal7,6690
2022-01-19 14:34:23,@CryptoRunnerBSC Good project,0,46,"Madhya Pradesh, India",PatelSingour,1253
2022-01-19 14:34:24,@bonjivellamm Ess..go lil rockstar😥,0,322,"Trivandrum, India",dragethendi,2438
2022-01-19 14:34:25,"@RandNetwork gold deposit 
@Woelgeest 
@ColinMiles 
@MITOGAME_",0,5,"Khulna, Bangladesh",milonho26829914,330
2022-01-19 14:34:29,"@NilanjanDasAITC Sorry @DilipGhoshBJP is #Bengal lover❓🤣

@BJP4Bengal Now there is no Bengali, has Become #RSS",0,874,"Diamond Harbour, West Bengal",SR_Tmc007,16555
2022-01-19 14:34:29,Threat perception is propagated by few selective Congress pets. These failed pseudo liberals are losing relevance.,0,9,"Orissa, India",aksamaiyar,1220
2022-01-19 14:34:31,Medical students calling patients as  'Beta'. https://t.co/9pZqTP4H09,0,72,"Baramula, Jammu & Kashmir, India",WaseemQadirBhat,849
2022-01-19 14:34:32,"@elonmusk @FSDFirstDog (FSD Firstdog )This token is being looted in your name. What will be your reasoning on this, we will wait",0,55,"Bengaluru South, India",SurendraBhanwa2,156
