2022-01-02 15:23:46,Gloria Jeans Coffee Time❤️ https://t.co/whLvHbXlOu,0,395,"Lahore, Pakistan",Shoaibnaru1,12734
2022-01-02 15:23:46,"#Girls if you're looking pg in #Hadapsar #Pune do contact EnrichPg Stay 
8999149899 9881727174 https://t.co/yxe2wahH1J",0,428,"Haveli, India",KhedekarRoneet,8288
2022-01-02 15:23:49,@iShwetaSaini Good night https://t.co/GdlT17EOQJ,0,416,"Abohar, India",lalitghorela92,330
2022-01-02 15:23:52,@ParineetiChopra Happy new year pari 💕,0,97,"Kolkata, India",soumili_pari,1467
2022-01-02 15:23:58,Who is the Biggest Superstar in India – Viewer’s Choice 2021 @bolivud https://t.co/ESPyBnZTPl,0,1304,"Bihar, India",khiladi_style_0,28589
2022-01-02 15:23:58,"Motivation is what gets you started. Habit is what keeps you going.

#gym #gymlife #model https://t.co/FP4JxNvdnh",0,6928,"Rajasthan, India",fitneesunity3,105
2022-01-02 15:23:59,@Laraib_Noor02 @fatima_khan8 Love you,0,17,"Hyderabad, Pakistan",ManjiRa49446772,107
2022-01-02 15:24:00,"Tommorow #ViratKohli make a evey India proud fully 
I think🤔💭",0,0,"Andhra Pradesh, India",ImVaRuN107,97
2022-01-02 15:24:03,@ShadMoarif They’re still pretentious snots.,0,16958,"Islamabad, Pakistan",javedhassan,25211
2022-01-02 15:24:06,~ Happy  new year 🔥 https://t.co/t5DzeYvHub,0,149,Bangladesh,MdShopo37216416,76
2022-01-02 15:24:06,@JustNifty Master if possible name some stocks,0,53,"New Delhi, India",gauravsuri17,3044
2022-01-02 15:24:08,"Factory #ForRent at #SikandrabadIndustrialArea #IndustrialBuilding #Bulandshahar #Commercial #Property
https://t.co/GEMV6p1vSR",0,5454,"Greater Noida, India",propertiesindia,2282744
2022-01-02 15:24:15,Just posted a photo @ Black Mambaa https://t.co/yUJnPFWzGe,0,14,"Gurgaon, India",garimagupta4585,8
2022-01-02 15:24:19,"@vinodkaul @cailajindal 
Fantastic Sir",0,96,"Gurgaon, India",sachindei65,1830
2022-01-02 15:24:21,@iswhiteblood Good night 🌃,0,300,"Kanayannur, India",VinodPN8,5532
2022-01-02 15:24:23,Hahahahaha. What an embarrassing decision. Nailed on penalty for @FCGoaOfficial. @IndSuperLeague,0,752,"Mylapore Tiruvallike, India",SrinzzzLFC,11444
2022-01-02 15:24:24,"My reaction after hearing this news
😱🤭☺️😊👌
Impressed 👍
""Congress Da Punjab"" https://t.co/u6dsRlnTJe",0,7,India,MS_JONWAL4898,221
2022-01-02 15:24:27,@DrSharmila15 not all the promises are followed by none of the government,0,1,"Thanjavur, India",Pragade57039676,56
2022-01-02 15:24:30,"Delhites, what are we waiting for? #CRACKERS",0,26,"New Delhi, India",man8ter,316
2022-01-02 15:24:31,Upcoming Tata P U N C H https://t.co/VvsYPs16n9,0,12,"Hinganghat, India",SharadKonprati5,13
2022-01-02 15:24:31,"It's been years but can't get over from this #ArijitSingh
Legend.🙏🏻🙏🏻🙏🏻
https://t.co/ERpxyDQH4h https://t.co/oYBh4yq2uL",0,3,"Patna City Outer, India",Satyam75783183,45
2022-01-02 15:24:32,"Privatisation, the reverse of nationalisation, woes‼️",0,1754,"North-west Frontier, Pakistan",Azam61A,33868
2022-01-02 15:24:33,@Qroyalmahi_5 RRY4INDIA,0,387,"Bihar, India",RRY4INDIA,285
2022-01-02 15:24:33,@aLoNe_QuEeN_786 Thank u❤,0,71,"Punjab, Pakistan",Muhamma15814234,437
2022-01-02 15:24:33,😯😯😯😯oah... It's #2k22 continue....... https://t.co/IOAlcaVDOy,0,12,Jor Bagh,premkumar631997,24
2022-01-02 15:24:35,"@Mehreenpirzada 
I like u mam
I, 💕 u
Mai tumhara bhai bda fan hoon
8887639223
8004267267
I, wanted make a doctor",0,0,"Uttar Pradesh, India",sumitku70657717,15
2022-01-02 15:24:38,@arvind_gr @chennaicyclists @cycling @OdishaCycling @FitIndiaOff @Strava Thanks bro,0,300,"Saidapet, India",RajHariCyclist,1843
2022-01-02 15:24:41,@Gmaxi_32  @RCBTweets  Please 🙏 reply maxi ❤️  🔥 and RCB 😊🥺🥺😥😥❤️,0,130,Nepal,aayushsubedi_32,63
2022-01-02 15:24:49,@HBLPak in what year will this be resolved,0,522,"Punjab, Pakistan",elialawiii,4254
2022-01-02 15:24:50,unfollowed everyone. just fav this for followback,0,3648,"Punjab, Pakistan",_anassaeed,42634
2022-01-02 15:24:53,"@Ramkuma98605025 @thisisysr I thought am following an #AK fan,
If you are a yuvan fan, no doubt you can block me directly 💁‍♂️💁‍♂️",0,566,"Tamil Nadu, India",Blue_Moon_Boyz,9083
2022-01-02 15:24:54,Classic and Royal @PawanKalyan 🔥💥 https://t.co/TyNkk4AmRR,0,80,India,ramesh_duguta,19183
2022-01-02 15:24:55,@DCPNewDelhi @CPDelhi @DelhiPolice @nrendrabhaimodi @ArvindKejriwal @TrafficCP Please help me sir twitter se 🇮🇳😭🙏,0,819,"New Delhi, India",LAeIKUDmazyCczr,1224
2022-01-02 15:24:56,@abidjalil20 @aLoNe_QuEeN_786 Thank u sir 💓💓,0,71,"Punjab, Pakistan",Muhamma15814234,438
2022-01-02 15:24:57,"Great job Mam!🙏🙏

#Toughjob",0,162,"Khammam, India",ramu_marikanti,1706
2022-01-02 15:24:58,"Happy #JISOO Dayyy
#OurPrideJISOOday",0,26,"Aizawl, India",AwmpuiiVanlal,177
2022-01-02 15:24:59,@Tushar_KN Those are horrible junks…people should avoid those frozen meal…always…,0,818,"Valsad, India",idevroy2001,15888
2022-01-02 15:25:00,Lucky man‼️,0,1754,"North-west Frontier, Pakistan",Azam61A,33869
2022-01-02 15:25:00,@LFC TEAM NEWS PLEASE,0,1291,"Punjab, Pakistan",iattishx,66619
2022-01-02 15:25:01,@lankan_investor @BuhardeenImtiaz @DrBukkabwoi @nimalhperera @CSEStock_Guru Congratulations! Happy for you 🙏 🧿,0,6001,Sri Lanka,crewforshoots,3612
2022-01-02 15:25:08,My Home Garden filled with Marigold flower. https://t.co/4j7Kupjqzs,0,642,"Bardhaman, India",debsubha92,3039
2022-01-02 15:25:08,"#OurPrideJISOOday Happy birthday Jisoo Love you forever 🖤💗

#첫눈처럼_다가온_지수의_생일을_축하해 https://t.co/BvylnLY25w",0,1,"Una, India",Hargun89941285,38
2022-01-02 15:25:13,@ETimesLifestyle Ofcourse pari 💕,0,97,"Kolkata, India",soumili_pari,1473
2022-01-02 15:25:16,"#Girls if you're looking pg in #Hadapsar #Pune do contact EnrichPg Stay 
8999149899 9881727174 https://t.co/rEzUrvOzWa",0,428,"Haveli, India",KhedekarRoneet,8289
2022-01-02 15:25:18,@htshowbiz @htTweets Go and eat that cake!,0,97,"Ponda, India",ShreyNadkarni2,629
2022-01-02 15:25:18,@Safi28752545 @Isha87166320 @iam_SJSuryah Ofcourse its true,0,9,"Tamil Nadu, India",Shinyimmaculet,39
2022-01-02 15:25:18,An old love story #Calcutta #Kolkata #NewYear2022 https://t.co/S2LH4T1iWz,0,143,"Kolkata, India",PCprapti,3860
2022-01-02 15:25:21,@WGMInterfaces Looks*,0,96,"Trivandrum, India",_akashjs,2745
2022-01-02 15:25:22,@drankitgupta37 Happy new year Sir 🎉,0,0,"Sandila, India",alokasthana339,106
2022-01-02 15:25:24,"@SOFOlympiad 
I am not received my order. i have no books. how can i preparing for exam. https://t.co/4dk7tnQ38O",0,29,"Rajasthan, India",chintu0611,202
2022-01-02 15:25:26,"We can push ourselves further. We always have more to give.

#gym #FitnessMotivation #gymgirl https://t.co/sa8Gn13QM3",0,6928,"Rajasthan, India",fitneesunity3,106
2022-01-02 15:25:29,"Smile doesn't matter.. but tell me which one is ur f@ther ...left or right hunnnn!!!!!! Or both😝😝
#RohitSharma",0,86,"Surat, India",Rishabhdadhic18,22972
2022-01-02 15:25:34,@Pythonfamily Red is lob ❤️,0,249,"New Delhi, India",deepakkr0811,6991
2022-01-02 15:25:36,JUST IN: a big eu flag affixed to the arc de triomphe has been removed by france.x,0,201,"Bengaluru, India",ThatsTanishk,21794
2022-01-02 15:25:36,@AbhishekVermaX @AncaVerma Happy New Year To you &amp; your family Bhaiya. @AbhishekVermaX  @AncaVerma,0,1648,"Noida, India",vinaybjpvoice,5592
2022-01-02 15:25:42,"Hey #NFTCommunity i think i want to join in, been a dead account for a long time but we reviving now",0,18,"Meerut, India",dope__vader,52
2022-01-02 15:25:46,Club bar is empty tonight..ab ghar jaa ke pee jayegi https://t.co/3nDZR7k64S,0,79,"Mumbai, India",Offshorebuoy,654
2022-01-02 15:25:47,@112UttarPradesh @noidapolice Jai hind sir,0,2,"Uttar Pradesh, India",VinodPr47541628,38
2022-01-02 15:25:47,"Happy #JISOO Dayyy
#OurPrideJISOOday https://t.co/zINddqpiN9",0,26,"Aizawl, India",AwmpuiiVanlal,178
2022-01-02 15:25:49,"@Nithin0dha Cc @Ananthaforu  —about the high profile guy, you were mentioning...",0,6289,"Bengaluru South, India",BLRrocKS,212798
2022-01-02 15:25:51,My first pic 2022,0,0,"Bihar, India",AnkeshR54628640,2
2022-01-02 15:25:51,"@myogioffice @myogiadityanath Go strong 
COMME  back  again 
At any COST",0,0,"Kerala, India",VijayakumarCG1,34
2022-01-02 15:25:52,@imVkohli Sir very nice day,0,122,"Hoshangabad, India",VivekDu21750842,23843
2022-01-02 15:25:53,@NavjotIPS This is for you mam and sir https://t.co/8GvtBtILQ3,0,1,"Gorakhpur, India",AshishChitu,29
2022-01-02 15:25:56,@joelhospital done bro 👍,0,24908,"Lucknow, India",i_am_IBBU,668809
2022-01-02 15:25:57,@yooday The Lost Daughter was sublime. I can discuss the film for years.,0,1048,"New Delhi, India",chakravortys,19793
2022-01-02 15:26:00,@itxheer07 Singing,0,140,"Lyallpur, Pakistan",Taha51214,219
2022-01-02 15:26:01,@veekay122002 Because of the Centre's complacency.,0,173,"Bhubaneshwar, India",BrindavanPatna2,9222
2022-01-02 15:26:04,@ayishaikon Lol... that too today.,0,25033,"Sindh, Pakistan",shafiqulhasan81,58363
2022-01-02 15:26:04,A Great Future Doesn't Require A Great Past.,0,436,"Rajasthan, India",ISSA_SIDHU_SON6,19338
2022-01-02 15:26:06,"@aditya_saxena54 @malaahmed2 @ESPNcricinfo Rohit's duck, lol",0,1806,"Punjab, Pakistan",iamburhan_n,6553
2022-01-02 15:26:11,"Fast pic at 2022....❤️
 me and my cute ammu ---we are going to Dhaka.... happy New Year all my friends ❤️❤️❤️ https://t.co/kd4D3z91sU",0,222,"Chittagong, Bangladesh",ShohagM27792441,248
2022-01-02 15:26:14,"@BLRrocKS Certainly. API is a the cards. Also, home is where the heart is. How can I not think of Karnataka?!",0,3761,"Bengaluru South, India",DrVaishnavi14,1962
2022-01-02 15:26:16,my pretty pretty girl ☺️ https://t.co/dlHhRLsrB3,0,31275,"Mumbai, India",shreemiverma,76235
2022-01-02 15:26:18,@EsclaresIrish Love you more 😭,0,35,"Bengaluru South, India",7_To_Infinity,3094
2022-01-02 15:26:20,Every hindu women of this country should become mahakhali to such culprits.,0,973,"Bodhan, India",sagrolikarBJP,9056
2022-01-02 15:26:21,@rmwaq @PIDEpk Baboo sahabs have become spelling experts 😂😂😂,0,2272,"Islamabad, Pakistan",ahmad9998,139524
2022-01-02 15:26:23,@kuttrapali26 @Curious_Indian_ But mam who has got so much money to invest,0,230,"Indore, India",Shukla02Shukla,8125
2022-01-02 15:26:24,"#NewProfilePic
myway💁‍♀️ https://t.co/84be91TWiT",0,0,Nepal,SapkotaVidhya,1
2022-01-02 15:26:24,"That masculine urge to re watch this film ❤️😘

#Valimai  #AjithKumar",0,196,"Madurai North, India",vishnuvalimai,4849
2022-01-02 15:26:25,"#Residential plots on #KanpurRoad #Lucknow #ResidentialPlot #Land #ForSale #Property
https://t.co/3HZz8m8QeN",0,5454,"Lucknow, India",propertiesindia,2282745
2022-01-02 15:26:27,Hi team @bharatpeindia . Trying to order my QR code but unable. Please help,0,231,"New Delhi, India",sitakshchhabra,7063
2022-01-02 15:26:29,"Denmark to make domestic flights fossil fuel free by 2030, says Denmark PM in her new year speech. @svane_freddy
https://t.co/7jExCMLJi7",0,95076,"New Delhi, India",sidhant,67065
2022-01-02 15:26:33,"You deserve this girl! Your saying are brilliant🔥❤️
Keep Going.",0,43,"Khargone, India",jain_dhadkan,515
2022-01-02 15:26:34,"@jintaejinkook I will give kisses all over his face, including other places 🥰😉",0,75,"Chennai, India",bangtangurls15,3366
2022-01-02 15:26:48,@GBK_Tweets @RM_madridbabe1 Allergy🥲seasonal fever🥲,0,223,"Kanhagad-Ajanur-Nileshwar, India",Mr_perfect_996,589
2022-01-02 15:26:56,@girirajgupta @Firozkhanfun Thanks 👌,0,164,"Pallakad, India",DinaShanthi,8432
2022-01-02 15:26:58,"Happy #JISOO Dayyy
#OurPrideJISOOday",0,26,"Aizawl, India",AwmpuiiVanlal,179
2022-01-02 15:27:01,71st Century Loading ! Comeonn King 👑💯 #ViratKohli #KingKohli,0,19,"Jammu, Jammu & Kashmir, India",Parihar183,402
2022-01-02 15:27:03,@FastestDuck6789 @stoinisisking1 n what about Maxwell and other bowlers? They did the same except waisy ahmed,0,1806,"Punjab, Pakistan",iamburhan_n,6554
2022-01-02 15:27:04,The biggest bullshit ! https://t.co/zNKG24195s,0,1607,Nepal,hisnameisdev,2096
2022-01-02 15:27:06,I’ll make you fly… https://t.co/j7rjv0ltBC,0,30240,"Mysore, India",samyuktahornad,4678
2022-01-02 15:27:06,@balup13248255 Thanks 👌,0,164,"Pallakad, India",DinaShanthi,8434
2022-01-02 15:27:07,I have officially joined the Phaphda Jalebi club from 2022. 🤤 https://t.co/Ox3N6per4m,0,13,"New Delhi, India",IshaSetia6,79
2022-01-02 15:27:08,@kulanthisilva Wtf is that 😂😂🤦‍♂️🤦‍♂️,0,3102,Sri Lanka,djharristattaya,40237
2022-01-02 15:27:09,Be ready for mega trend don't forget guys https://t.co/DvUplNVrLk,0,51,"New Delhi, India",kundrra12,3127
2022-01-02 15:27:12,@Tamil_Tweeter Thanks 👌,0,164,"Pallakad, India",DinaShanthi,8435
2022-01-02 15:27:14,"@ArunTheDevil Business worst 🥲 
love life than happiness sometimes romba feel 😖 nanba",0,193,"Sholinganallur, India",KishoreKish92,5581
2022-01-02 15:27:15,@GirlFromSalem Thanks 👌,0,164,"Pallakad, India",DinaShanthi,8436
2022-01-02 15:27:15,"That Damn expression 😩💘🥰
Happy B'day JISOO of @BLACKPINK 👸🏻🐰💞

#OurPrideJISOOday
#첫눈처럼_다가온_지수의_생일을_축하해 https://t.co/yGpYZ2YXgR",0,58,"Chhattisgarh, India",Anilsahu494,134
2022-01-02 15:27:16,Money or peace in 2022?,0,107,"Bengaluru, India",Bhavya15669073,467
2022-01-02 15:27:16,Learn not to give up in life! https://t.co/jFbGg2BSSk,0,2,"Kolkata, India",sayantan202,25
2022-01-02 15:27:22,@Priyanka_992 Sabhi(every one) ko follow back milega pehle follow to karo @i_am_IBBU,0,24908,"Lucknow, India",i_am_IBBU,668810
2022-01-02 15:27:23,@mugdhagodse267 @RahulDevRising Happy Meri Lovely DiDi❤❤❤,0,42,"Abohar, India",Chander35475450,4840
2022-01-02 15:27:24,@RM_madridbabe1 @GBK_Tweets Same 2 u🚶🏻‍♂️,0,223,"Kanhagad-Ajanur-Nileshwar, India",Mr_perfect_996,590
2022-01-02 15:27:28,@manshajohny @kkundrra Yes right 👍,0,172,"Bidhan Nagar, India",KakalipaulKaka1,9067
2022-01-02 15:27:28,Away from mean world 😌 https://t.co/omaVYKbVzQ,0,0,jaipur,SpGurjar_,1
2022-01-02 15:27:30,"@Prasant81297872 😄😄👍 
Coincidence life",0,4289,"Madanapalle, India",AlwaysSreeKant_,16225
2022-01-02 15:27:31,"@Naveen_Odisha My dear sir, 
Naveen c.m.jee odisha bjd commander in cheaf jay hoo https://t.co/A5YCIwYXeM",0,0,"Orissa, India",Kailash_Kallu39,9
2022-01-02 15:27:33,@Sarika_official Beautiful Beautiful friend,0,330,"Dhaka, Bangladesh",KamalPa20065400,837
2022-01-02 15:27:35,"@rbabanksoleprop 
Good morning Sir",0,9,Sri Lanka,Suraj05786035,442
2022-01-02 15:27:36,"Happy #JISOO Dayyy
#OurPrideJISOOday",0,26,"Aizawl, India",AwmpuiiVanlal,180
2022-01-02 15:27:38,@piyushchaudhry With lock down looming could take some time nos of 4 wheelers could start dragging let’s see,0,5695,"Daskroi, India",ManishShah6,20884
2022-01-02 15:27:38,"https://t.co/WfzsjJlaAV

Like share and subscribe the channel plz",0,24,Jammu & Kashmir,tahirma56799000,351
2022-01-02 15:27:40,Good night https://t.co/EzKs2lucsc,0,1,Vardhman Group,Rohitma43243824,10
2022-01-02 15:27:42,"Oh, but the last-week-ofDecember celebrations were crucial. No? 

So much ফূরতী and ছুটি the state has.",0,6113,"Greater Noida, India",cyclopsee,26996
2022-01-02 15:27:43,It is time to amend the supreme court judgement in this matter!,0,3877,"Madurai North, India",Madurai_Ashok,36904
2022-01-02 15:27:44,@babydogemedia @BabyDogeCoin Go to the moon,0,15,"Purnia, India",ISHTIYA44564357,349
2022-01-02 15:27:46,@Andrew007Uk Get well soon,0,14,"Rajendra Nagar, India",puducherri,174
2022-01-02 15:27:49,@sumanthraman Yes suman sir you're asking exactly,0,8,"Tiruppur, India",kumar23245,249
2022-01-02 15:27:51,Stay safe 😷,0,5,"Birnagar, India",iamsmazumder,503
2022-01-02 15:27:52,Just posted a photo @ Riverfront Event Center https://t.co/ZO92mGWu8V,0,42,"Ahmadabad City, India",nishithmehta,497
2022-01-02 15:27:54,"I won’t say no, I’ll give him all the kisses, especially on those luscious lips of his! 😘💞",0,75,"Chennai, India",bangtangurls15,3367
2022-01-02 15:27:56,@SushantMH4747 @JassiiSharma My prayers for him/er,0,412,"Bengaluru South, India",iamdebashis_,14667
2022-01-02 15:27:57,Such horrifying news!,0,434,"Mumbai, India",nevil_chheda,11165
2022-01-02 15:27:58,@TruptiKadiya @ArvindV50414789 @Aesha_Shah85 Happy birthday ben,0,39,"Vadia, India",tadvi_rupal,51
2022-01-02 15:27:59,@Havaldarshinde Where is the lie!!,0,1048,"New Delhi, India",chakravortys,19794
2022-01-02 15:28:01,"God is good to me.
Grace Mawain Larkay is my wife to be https://t.co/eeYAcNUQDd",0,6,"Mount Abu, India",weatotay,68
2022-01-02 15:28:02,@i_am_IBBU follow me ifb,0,24908,"Lucknow, India",i_am_IBBU,668811
2022-01-02 15:28:03,@DShivakhedekar Happy birthday,0,8,"Maharashtra, India",RajuShelke14,344
2022-01-02 15:28:04,"#ResidentialPlot on Kanpur road #Lucknow full develop #Land #ForSale #Banthra #Residential #Property
https://t.co/HWZjtnXFCw",0,5454,"Lucknow, India",propertiesindia,2282746
2022-01-02 15:28:04,Maturity is when you keep your mouth shut when you want to say something mean to someone. Only people at peace with themselves can do this.,0,9,Jammu & Kashmir,Suhailtwenty,7
2022-01-02 15:28:12,"@KiranAziz999 Yes 🥰, the feeling becomes harsher when parents depart for Heavens.",0,342,"Lahore, Pakistan",DrAzharAtaMali1,6548
2022-01-02 15:28:14,@seniorshelf @Nidhi It's not NDTV. It's Fake Harvard logic !,0,395,"Bengaluru South, India",anantmalkood,20624
2022-01-02 15:28:14,Waiting for the new combination of my favorite stars nani @NameisNani and Nazriya❤ Come fast please😊😊 https://t.co/TGz8bxVkNO,0,21,Warangal Grain Market,siddhu_siddh,34
2022-01-02 15:28:15,@EditroJosh @thisisysr I want mankatha yuvan back😤,0,59,"Pondicherry, India",magizhva2182,1614
2022-01-02 15:28:16,@Mausam234 Advice,0,168,"Patna, India",King__kohli__18,47
2022-01-02 15:28:16,"Restore O, P, S, and Quit N, P, S, Only OPS Only OPS Only OPS https://t.co/zKohzrD9ZE",0,200,"Madhya Pradesh, India",Rajendr71419770,300
2022-01-02 15:28:16,Sir as I am staying in Karnataka can you please tell me the exact release date of Avatara Purusha 🤔,0,2666,"Shimoga, India",GopiKiccha,20895
2022-01-02 15:28:17,"When will Salaga release in ott 
@kp_sreekanth sir and @Dhananjayaka",0,5,"Bengaluru South, India",Prashanth0720,19
2022-01-02 15:28:19,"Had to do a thumbs up! 
Didn't realize I raised the wrong finger! 
Welcome back, whatever! https://t.co/4nVDoUEcAG",0,124,"New Delhi, India",goal1713,271
2022-01-02 15:28:20,Ooooo let’s stream besties 🥰,0,35,"Bengaluru South, India",7_To_Infinity,3096
2022-01-02 15:28:21,@witty_sim Really ❓,0,144,"New Delhi, India",aggarwal131,4786
2022-01-02 15:28:22,There is pure magic in when my soul just thinks your soul... https://t.co/rveyW0LTfS,0,5819,"Bikaner, India",preetikhatri22,38260
2022-01-02 15:28:23,Just posted a photo @ Welcome Kitchen &amp; Wardrobes https://t.co/wUCnlBptxF,0,20,"Mumbai, India",shamim_khan3,49
2022-01-02 15:28:23,@ipskumarashish @KISHANGNJPOLICE Best Wishes,0,1057,"Darbhanga, India",syed_tanwir,2202
2022-01-02 15:28:26,"Great workout…
#martialarts #kickboxing #boxing #Judo #MMA https://t.co/JY4oZpMYfh",0,25,"New Delhi, India",pawan_wushu,68
2022-01-02 15:28:28,WWE bihari free style 🤣,0,388,"Mumbai, India",Oh_My_Sanity,1433
2022-01-02 15:28:29,"Sir its humble request on behalf of the people of Nowshera.
@manojsinha_ @OfficeOfLGJandK https://t.co/ePhZjnY3dw",0,67,"Rajouri, Jammu & Kashmir",Ravinde63030874,274
2022-01-02 15:28:29,@Bhrigzz I saw today Indian Paradise-flycatcher,0,876,"Kolkata, India",madhub,2399
2022-01-02 15:28:30,@i_am_IBBU follow me ifb,0,24908,"Lucknow, India",i_am_IBBU,668812
2022-01-02 15:28:34,@ArvindV50414789 Very nice,0,39,"Vadia, India",tadvi_rupal,52
2022-01-02 15:28:36,@Super_Girl_03 Thank you ❤️,0,231,"Lahore, Pakistan",AmmarXakib,53
2022-01-02 15:28:41,@Preeti22446206 So awesome were from u drr,0,24,Jammu & Kashmir,tahirma56799000,354
2022-01-02 15:28:41,It’s better to practice everyday for 15min than to practice for 2hrs once a week. #creativity,0,1,India,priyanka_b_art,27
2022-01-02 15:28:44,"Help me, I’m devastated 😭",0,75,"Chennai, India",bangtangurls15,3368
2022-01-02 15:28:53,@Neurochauhan Lovely gesture ❤,0,124,"New Delhi, India",goal1713,272
2022-01-02 15:28:54,@TishaDogra @_MansiMishra Nice pic,0,205,"Hardoi, India",NitinKu92383544,7716
2022-01-02 15:28:56,Live stage program https://t.co/B0OTnxr0q6,0,2,"Morbi, India",DevayatAhir7760,181
2022-01-02 15:28:58,@FeistyGoddes Very attractive profile picture. Know you must be having lots of admirers too. Take care!,0,31,"Trivandrum, India",JGO1969,1989
2022-01-02 15:29:00,"Happy Birthday prettiest ❤️✨
@wtfvaishstop https://t.co/cbEp3FHTfP",0,189,"Trivandrum, India",__jaisxn,3343
2022-01-02 15:29:04,"Travel trends in 2022...

#travelling  #travel #travelin2022 https://t.co/ZjeDywjvrt",0,1485,"New Delhi, India",pawanjindal4u,2642
2022-01-02 15:29:04,"“Wherever life plants you, Bloom with grace”……! https://t.co/gHLZQSE8c0",0,237,"Jammu, Jammu & Kashmir, India",MaroofQadri07,10
2022-01-02 15:29:10,@suhasinih @sidhant Thanks a lot for this correction and reminder!,0,2626,"Noida, India",bhatia_rk,2975
2022-01-02 15:29:10,@NaureenKaur3 @varungill_ Welcome back dear,0,1,"Himachal Pradesh, India",Ajaynagi3,3
2022-01-02 15:29:17,#VaaModhipaaru Was Pawan out of form or pune defenders are doing good. Will Pawan open his account?,0,44,"Tamil Nadu, India",thinatips,1744
2022-01-02 15:29:19,"@riturv 
I am your fan
And I love you
Ritu
I wanted make a doctor",0,0,"Uttar Pradesh, India",sumitku70657717,18
2022-01-02 15:29:25,Just posted a photo @ Kinnaur People and Culture https://t.co/fMPinTMlc7,0,11,"Himachal Pradesh, India",nego_robin,37
2022-01-02 15:29:26,"Bro, ni peru midha account open chesi chetha chetha posts vesthunaru take some action",0,2398,"Ulhasnagar, India",Vijaykumar_0722,10653
2022-01-02 15:29:30,Thank you so much!!! 🙏😊,0,71284,"Punjab, Pakistan",ZobiaKhurshid,32473
2022-01-02 15:29:31,@whokumargaurav Congratulations 💐👏💐👏,0,24,"Bhaderwah, Jammu & Kashmir",Bhagatmanjeet07,78
2022-01-02 15:29:32,I left a guy alone at 12 am in Thamel jhagda garera .... he stayed alone in the road whole night re ...,0,708,Nepal,pikuuubikuuu,5050
2022-01-02 15:29:33,@brandbahubali @SahniJi14 @AlokTya14329800 Done.,0,203,"Ghaziabad, India",JSingh136,2821
2022-01-02 15:29:38,@gokulnk Nice one,0,766,"Navi Mumbai, India",amitavroy7,8751
2022-01-02 15:29:43,"@imVkohli It's means ..... No Century, No Fifty... Only RR on Diwal &amp; Holi..",0,443,"New Delhi, India",sandycena10,39453
2022-01-02 15:29:45,"Hurriyat Leaders Duped Medical, Engg Aspirants by Promising Seats in Pakistan: Police https://t.co/yAaqvIzP6C",0,238,"Baramula, Jammu & Kashmir, India",shaharbeen,3983
2022-01-02 15:29:45,@cyalm What an ass##le,0,59,"Punjab, Pakistan",abidmhusain,1088
2022-01-02 15:29:45,@vinnisharma_ They are 😎,0,570,"New Delhi, India",KameiPrecious,3125
2022-01-02 15:29:48,"""...Hope is the pillar that holds up the world. ""
~Pliny

#Omicron #NewYearsResolutions https://t.co/SBIDdFRyU4",0,676,"Bengaluru, India",_IamPrem_,16097
2022-01-02 15:29:51,@vikas_bazaz Yes... just on a lighter note .... 🤣,0,702,"Jammu, Jammu & Kashmir, India",VineetTandon77,2272
2022-01-02 15:29:52,@yerrulu As of distributor said these planning to release sankranti,0,11,"Madanapalle, India",Saikart25255621,1876
2022-01-02 15:29:54,Plz follow me https://t.co/5hajzOEmKh,0,444,"Larkana, Pakistan",Muharam32255452,584
2022-01-02 15:29:56,Loving her look 💕🎀✨ https://t.co/D5p8cbMUuH,0,97,"Kolkata, India",soumili_pari,1475
2022-01-02 15:30:02,@Sydusm Saket is living up to the first half of his name.,0,25,"Panaji, India",BoscoDsouza14,6290
2022-01-02 15:30:02,@MicrosoftLife Happy New year to you too 🎆🎉🎊🎉,0,2,"Phulpur, India",ItsZack53119083,15
2022-01-02 15:30:06,"The year starts with our first feature. #Unstoppable #beyours

https://t.co/42qDIP3Qzh",0,24,"New Delhi, India",nilesh_karnani,20
2022-01-02 15:30:07,I'm at Thiri Mon Plaza in Yangon https://t.co/aHPT60LgWh,0,215,Myanmar,thekyaukse,7177
2022-01-02 15:30:10,"@riturv My contact number
8887639223
8004267267",0,0,"Uttar Pradesh, India",sumitku70657717,19
2022-01-02 15:30:10,Just posted a photo @ DLF CyberHub https://t.co/znh68jucv6,0,143,"Gurgaon, India",theabdullahosm1,516
2022-01-02 15:30:13,@Arsenalwinner22 @TweetChelseaUK No player is bigger than the club.,0,604,"Kolkata, India",sharanbanerjee,5125
2022-01-02 15:30:15,@yeezy_imbusy Insh Allah,0,436,"Punjab, Pakistan",KainatK61384175,2863
2022-01-02 15:30:15,@DxxxPaul Good looking,0,69,"Punjab, Pakistan",AdnanMa99482125,309
2022-01-02 15:30:17,@swati_gs Have you tweeted about Indian women being auctioned?,0,3999,"Mumbai, India",amjadmaruf,72951
2022-01-02 15:30:22,@kktotlani Brother and sister hanging around to ensure that they keep that single digit intact or probably get to CMB.,0,48,"Bengaluru South, India",yadavillisastry,974
2022-01-02 15:30:23,Beautiful https://t.co/g7S01VHdEC,0,238,Nepal,tanxiium,1371
2022-01-02 15:30:24,@SindhujaM6 Good Night Medm,0,205,"Harihar, India",PatilB16,10423
2022-01-02 15:30:24,"@BubblyBhai_ @Only_Redacted Lez go, I'm ready to kill for @Only_Redacted",0,548,"Mylapore Tiruvallike, India",ratzzyyyy,7134
