2022-01-15 12:51:24,@ritesh_to 😄😄 i can relate with this,0,100,"Navi Mumbai, India",vedprakasMumbai,1097
2022-01-15 12:51:24,"#bteuponlineexam2022
 #bteuponlineexam 
Keeping the students in mind, the paper should be done online in view of Covid-19.",0,6,"Uttar Pradesh, India",imsatya24,38
2022-01-15 12:51:24,@KavithaCh3 Same to you,0,29,"Andhra Pradesh, India",BalaRaj83636055,1486
2022-01-15 12:51:24,RIP UPI 😶,0,14,"Mumbai, India",Stephen_Steve12,2330
2022-01-15 12:51:25,"@DigiFinex @1 Happy new year. 
My uid-719954214",0,12,"Bihar, India",SouravS45046656,28
2022-01-15 12:51:26,"Don't pretend to be anyone,
Just be you✨ https://t.co/mlGlnEbhmy",0,0,"New Delhi, India",DilkashSharma1,2
2022-01-15 12:51:28,@asharamjibapu_ Great Satsang,0,482,"Ahmadabad City, India",babriya_mahesh,8842
2022-01-15 12:51:29,Dear @pharmeasyapp please help your loyal customer get this delivery tonight. I shall be grateful https://t.co/ks4tuSlIvT,0,14,"Bengaluru, India",Dsilentduggard,517
2022-01-15 12:51:29,@AwanishAwi Narendra Modi habitual liar. At some point it bites back,0,50,"Saidapet, India",khaisaarh,8481
2022-01-15 12:51:32,"Kindly see my story from you tube channel, follow and share.
https://t.co/yTLV2Vx1dl
@OSM_Odisha",0,1248,"Raurkela-Panposh, India",PapermanIndia,1896
2022-01-15 12:51:42,Just posted a photo @ Vasai https://t.co/RXmSUZ4F5y,0,42,"Mumbai, India",alwinphotograph,202
2022-01-15 12:51:44,"Wish you happiest birthday mam
@BJYM National vice President @The_NehaJoshi",0,1018,"Khandwa, India",Ersarvodaya14,6292
2022-01-15 12:51:44,English Quotes - Tamil Quotes Status On Someone Special Vibes On Today - Daily Status Now 0014 https://t.co/F3D264OIMz,0,2,"Sethiathoppu, India",mohamadriswan96,44
2022-01-15 12:51:45,"Show Time 2: #Bangarraju 

Housefull @ Bramaramba, Kukatpally https://t.co/yP7BrckDvP",0,105,Bhramaramba Theatre,CDastagiriReddy,441
2022-01-15 12:51:53,@iksindhureddy Cute smile,0,21,India,Venky72280241,185
2022-01-15 12:51:54,@moronhumor @nitin_gadkari RESPECT,0,56,"Bengaluru, India",rajeshgwadhwa,5990
2022-01-15 12:51:59,@itzzanannya @iamsrk 🌏 Biggest Super 🌟 💟💟💟💟,0,391,"Hugli, India",iamskasraful,20805
2022-01-15 12:52:01,@Divyarajsinh_In @GPSC_OFFICIAL @dineshdasa1 Buddy that Means all GPSC exams not only class 1/2😁,0,342,"Rajkot, India",NimbarkN,554
2022-01-15 12:52:10,Somewhere in the Ratnapura District https://t.co/LmAsuNWZyn #SriLanka #LKA #Satellite #Maps https://t.co/fCA8VGadYZ,0,51,Sri Lanka,WhereInSriLanka,3343
2022-01-15 12:52:10,Good,0,17,"Baramula, Jammu & Kashmir, India",BashirM83208132,73
2022-01-15 12:52:10,@Stylish_Queen98 Kisy drive Karna hy?,0,50,"Punjab, Pakistan",mubeen_73,227
2022-01-15 12:52:10,"@BiggBoss @iamteampratik @realsehajpal Go go fam

#BBKingPratik #PratikSehajpal #BB15ThePratikShow #PratikFam 
@OrmaxMedia @ColorsTV",0,1012,"Asansol, India",__SouravDutta__,20587
2022-01-15 12:52:10,@Cricketracker Hope they score runs while playing also,0,14,"Karad, India",atimgujar240480,1469
2022-01-15 12:52:11,@Meenakshi_BSR Congratulations,0,110,"Sikandarabad (Bulandshahr), India",ADVpraveenchau2,716
2022-01-15 12:52:13,"@BiggBoss @itsmetejasswi Lets do it
#BBQueenTejasswi #TejasswiPrakash 
ONE WOMAN ARMY TEJASSWI
1",0,282,"Haryana, India",SanjuJa02281420,29842
2022-01-15 12:52:14,"Good project
@KellyJara19

@CryptWiliam",0,115,"Rajshahi, Bangladesh",Badsha25543194,5798
2022-01-15 12:52:14,@RaashiiKhanna_ Where is the knife,0,21,India,Venky72280241,186
2022-01-15 12:52:14,"High on Kites 🪁💫.
#makarsankranti2022 #मकर_संक्रांति #OOTD https://t.co/8qxHOV4b1g",0,13,"Varanasi, India",Anuragt092,103
2022-01-15 12:52:15,"@Badshah_ki_nazr Yaar ignore karna seekho.. Grow up..
Allah faisla karega..",0,79,"Mumbai, India",SyedAabidhussa5,2068
2022-01-15 12:52:17,"Kindly see my story from you tube channel, follow and share.
https://t.co/KDAG4m9I0Q
@OSM_Odisha",0,1248,"Raurkela-Panposh, India",PapermanIndia,1897
2022-01-15 12:52:20,Just posted a photo @ India https://t.co/wKH5hcfVpe,0,23,"Maharashtra, India",saurabh3515,114
2022-01-15 12:52:22,"@BiggBoss @itsmetejasswi Lets do it
#BBQueenTejasswi #TejasswiPrakash 
ONE WOMAN ARMY TEJASSWI
2",0,282,"Haryana, India",SanjuJa02281420,29843
2022-01-15 12:52:22,@Waiting4Sita New phn,0,1037,"Barisal, Bangladesh",Prabhas_BD,19733
2022-01-15 12:52:31,"@BiggBoss @itsmetejasswi Lets do it
#BBQueenTejasswi #TejasswiPrakash 
ONE WOMAN ARMY TEJASSWI
3",0,282,"Haryana, India",SanjuJa02281420,29844
2022-01-15 12:52:31,@Metaoasis_ Good project,0,115,"Rajshahi, Bangladesh",Badsha25543194,5800
2022-01-15 12:52:32,"Time 14:50
Date 15-01-2022
Place Mojamzahi Market

@HYDTP",0,10,"Hayathnagar, India",Avi_Telangana,214
2022-01-15 12:52:34,Waiting,0,165,"Bengaluru, India",Naveen9060,2148
2022-01-15 12:52:37,"Army Day  2022.

Jai Hind 🇮🇳 https://t.co/dP2nPS1702",0,6,"Orissa, India",banamalisahoo1,307
2022-01-15 12:52:39,"@BiggBoss @itsmetejasswi Lets do it
#BBQueenTejasswi #TejasswiPrakash 
ONE WOMAN ARMY TEJASSWI
4",0,282,"Haryana, India",SanjuJa02281420,29845
2022-01-15 12:52:40,Shameful! Very sad.,0,1946,"New Delhi, India",VishaalB,27986
2022-01-15 12:52:41,@LucindaHerr1n1 Lovely looking baby like u my lovely friend,0,123,"Bhiwani, India",BalwanS60039305,13103
2022-01-15 12:52:41,"#HiddenSecrets_Of_TheQuran 
⤵️☪️☪️☪️☪️
Who is Allah? 
Where does he live?

Last Prophet Sant Rampal Ji https://t.co/RXJiUtWyR2",0,5377,"Madhya Pradesh, India",Mithles85047799,9223
2022-01-15 12:52:41,"@BiggBoss @itsmetejasswi #BBQueenTejasswi 
She is born to shine like a queen
ONE WOMAN ARMY TEJASSWI",0,106,"Dhenkanal, India",Litty53848208,25693
2022-01-15 12:52:42,Rn wa,0,6,"Mumbai, India",afzalansari9923,176
2022-01-15 12:52:43,Why ISD code for USA and Canada reserved with digits '001'? What is the Connection? https://t.co/ypFGyNk40b,0,1,Post Office,ToBeCrucified,14
2022-01-15 12:52:47,"@BiggBoss @itsmetejasswi Lets do it
#BBQueenTejasswi #TejasswiPrakash 
ONE WOMAN ARMY TEJASSWI
5",0,282,"Haryana, India",SanjuJa02281420,29846
2022-01-15 12:52:49,@Onkarsi39708171  help karo please asi poor man ha sanu money di load a village Bagge wala ferozepur punjab mobile number 62809 82675,0,247,"Firozpur, India",TejbirBains,1857
2022-01-15 12:52:50,Beautiful #nature https://t.co/XxllVnOmAw,0,5740,"Mumbai, India",alaminkhan954,6485
2022-01-15 12:52:51,@BrianBreaksIt Hello Brian!!,0,427,"Haveli, India",DahibhatePrachi,210
2022-01-15 12:52:52,@flyinhigh5_ Showw,0,88,"Punjab, Pakistan",DummyTummy_,5195
2022-01-15 12:52:53,"Wishing A Very Happy Birthday To @idevadhikari's Dada Mother 🎂❤️
God bless you🥳❤ https://t.co/9L92qpRHus",0,450,"Haldia, India",indra55neel,11151
2022-01-15 12:52:53,"@NiharikaSodhi Congrats..keep rolling ✍️
Have a peaceful journey a head..",0,6,"Haldwani-Kathgodam, India",ervksshk88,45
2022-01-15 12:52:55,"@BiggBoss @itsmetejasswi Lets do it
#BBQueenTejasswi #TejasswiPrakash 
ONE WOMAN ARMY TEJASSWI
6",0,282,"Haryana, India",SanjuJa02281420,29847
2022-01-15 12:52:58,What's happiness?? Is there a pure form to it??.. or is it diluted by our influences..,0,1,"Trissur, India",Gabart_img,7
2022-01-15 12:53:02,"@BiggBoss @itsmetejasswi Lets do it
#BBQueenTejasswi #TejasswiPrakash 
ONE WOMAN ARMY TEJASSWI
7",0,282,"Haryana, India",SanjuJa02281420,29848
2022-01-15 12:53:03,"#HiddenSecrets_Of_TheQuran  

Last Prophet Sant Rampal Ji Maharaj in the whole world. 🌎 https://t.co/gCaOddqtFY",0,2073,"Ghaziabad, India",NeeruBhai2020,25397
2022-01-15 12:53:05,I am big time Collin Farrell fan 😅 ❤,0,591,"New Delhi, India",iamshuv,19427
2022-01-15 12:53:05,"@_devsingh19 U know that, me know that. What about @BCCI!",0,1142,"Madurai North, India",VJ__416,8725
2022-01-15 12:53:09,"@BiggBoss @itsmetejasswi Lets do it
#BBQueenTejasswi #TejasswiPrakash 
ONE WOMAN ARMY TEJASSWI
8",0,282,"Haryana, India",SanjuJa02281420,29849
2022-01-15 12:53:09,"MOVE ON CULTS
#Darshan #DBoss #Kranti #BossOfSandalwood 
@dasadarshan @DBossTrends @dboss_roarers https://t.co/RkEZwEt0sn",0,1184,"Karnataka, India",Sathishdboss,7688
2022-01-15 12:53:11,"Let's play antakshari what's say🌝
#SasuralSimarKa2 #SSK2 #Aarav #Simar #SiRav #JashanEsiravmilan",0,89,India,AMDiaries,1194
2022-01-15 12:53:11,So lovely,0,12,"Rae Bareily, India",Vidyash40342301,46
2022-01-15 12:53:11,@arunpudur @KishoreIyer5 It was expected. Wasn't it. Both AP and TN,0,1873,"Pune, India",upratap09,118491
2022-01-15 12:53:16,"@DigiFinex @HectorDAO_HEC Happy new year. 
Your project is op,I love u project. 
My uid-719954214",0,12,"Bihar, India",SouravS45046656,30
2022-01-15 12:53:17,"@BiggBoss @itsmetejasswi Lets do it
#BBQueenTejasswi #TejasswiPrakash 
ONE WOMAN ARMY TEJASSWI
9",0,282,"Haryana, India",SanjuJa02281420,29850
2022-01-15 12:53:19,"@void45_ Thanks bro
Happy Sankranthi 🚶",0,4779,"Hyderabad, India",ThiszSP,137729
2022-01-15 12:53:24,"@BiggBoss @itsmetejasswi Lets do it
#BBQueenTejasswi #TejasswiPrakash 
ONE WOMAN ARMY TEJASSWI
10",0,282,"Haryana, India",SanjuJa02281420,29851
2022-01-15 12:53:26,@murali_1311 Many movies bro...,0,1184,"Pondicherry, India",muthunagarajan3,67988
2022-01-15 12:53:28,"Just posted a photo @ Ahmedabad, India https://t.co/hmR8ODFaji",0,158,"Ahmadabad City, India",actions_of_ahd,2155
2022-01-15 12:53:29,@PiNetworkNews1 Nice work thanks blessed,0,785,"Punjab, Pakistan",WarisBhutta3,3951
2022-01-15 12:53:30,Sidha bol do nahi dege seat..kue tym ki barbadi Krna..get frustrated with all this thing😔,0,0,"Patna City Outer, India",Homakhan20,12
2022-01-15 12:53:30,@Abhishe90922507 @SaintRampalJiM True God,0,1593,"Chhattisgarh, India",satya14607950,13918
2022-01-15 12:53:34,When ate diploma 1st year sem exams are conducted,0,0,"Medchal, India",PRishiabhiram,13
2022-01-15 12:53:34,"So any Christian is ashamed of it ??

#BishopFranco https://t.co/MWr3yd3AEJ",0,513,"Siliguri, India",ChandanRaut_,11024
2022-01-15 12:53:35,@Dchautala Welcome dept. Cm,0,316,"Haryana, India",ParveenBhaker14,3570
2022-01-15 12:53:36,#aktuonline exam,0,1,"Uttar Pradesh, India",Dharmen12013020,5
2022-01-15 12:53:39,"@AOLSwamiji Happy Sankranti Swamiji. Indeed, warm greetings. 😊😊",0,347,"Bengaluru South, India",rjalihal2861,39787
2022-01-15 12:53:40,@surekhaviji New one,0,1037,"Barisal, Bangladesh",Prabhas_BD,19734
2022-01-15 12:53:43,"Modi Govt’s three pillars to strengthen innovation, entrepreneurship &amp; start-ups…
https://t.co/bQZlpQgCvO https://t.co/UarD28vi9L",0,117,"Cuddapah, India",Sreeniv64085288,11068
2022-01-15 12:53:48,The URBAN NAXALs,0,585,"Puttur, India",sharavathee,17687
2022-01-15 12:53:50,Wonderful sketch ! Thanks for your hard work !,0,1193,"Dhaka, Bangladesh",majorjalal,10921
2022-01-15 12:53:52,Welcome Sir,0,4,"Cheeka, India",mearshjosan,21
2022-01-15 12:53:52,"@theliverdr How about this, Doc?!
😛😛😛 https://t.co/wf0jEQKjKS",0,6319,Gavi gangadhareshwara swami temple,BLRrocKS,214014
2022-01-15 12:53:54,There is Still glory on the other sid✨,0,289,"Punjab, Pakistan",kashifa_parveen,7702
2022-01-15 12:53:58,"@cryptodreamer84 Thnx
https://t.co/JihxCFbxTU",0,1,"Kolkata, India",PrimxD_NFT,41
2022-01-15 12:53:59,Live on @news24tvchannel at 7 pm,0,20728,"Lucknow, India",manishBJPUP,21886
2022-01-15 12:54:02,@i_like_me_Ak @iamprince_07 SHAHRUKH KHAN will not give the approval soon it will not announce before pathaan it’s impossible,0,589,"Amritsar, India",Harmeet83751286,20043
2022-01-15 12:54:03,@TishaDogra @Rakeshshukla_7 May be  Lord Hanuman Temple,0,86,"Thane, India",VivekDeo16,2650
2022-01-15 12:54:05,"https://t.co/TVgAQ4kMqH
Please watch this beautiful Video...🙏❤️🙏 https://t.co/eXMnO7VKmp",0,40,"Jamshedpur, India",gopeguru,644
2022-01-15 12:54:07,@chanda_tomar True knowledge,0,1593,"Chhattisgarh, India",satya14607950,13921
2022-01-15 12:54:10,Stop scrolling and post your last saved meme. https://t.co/08JFNzThDR,0,2755,"Warangal-Hamamkonda, India",nsptsaiphanitej,89241
2022-01-15 12:54:11,@timesofindia *right free,0,366,Jammu & Kashmir,AdvDanishRiaz,6210
2022-01-15 12:54:11,@LiveLawIndia @SrishtiOjha11 SC will not budge! It will await directives from Modi/PMO before deciding how to proceed with the matter!!,0,154,"Trivandrum, India",AntonyA56974221,8068
2022-01-15 12:54:15,Can't understand the intricacies of life,0,316,"Lyallpur, Pakistan",BajwaArzam,5177
2022-01-15 12:54:17,@AmazonHelp I have tried to contact manufacturer they told me to visit nearest outlet but no positive response I get from there,0,58,"Lucknow, India",piyush_3veddi,254
2022-01-15 12:54:19,There is Still glory on the other side✨,0,289,"Punjab, Pakistan",kashifa_parveen,7702
2022-01-15 12:54:19,"International Trade Fair 2k22💫
📍 Purbachal https://t.co/qrkXFN77YK",0,122,"Dhaka, Bangladesh",masnunRtweets,33
2022-01-15 12:54:20,"@sabnam24 Marriages will continue to happen, first you have to focus on your health. May Allah bless you with good health too.",0,177,"Kolkata, India",alamnnu1,1184
2022-01-15 12:54:25,@RahulGandhi They don't give befitting reply to idiots 😋😋,0,51,"Faridabad, India",Pc_d_great,1652
2022-01-15 12:54:25,"download the sacred book ""Musalman nahi samjhe gyan Quran""
Last Prophet Sant Rampal Ji https://t.co/bgliGJ4Z8L",0,770,"Navi Mumbai, India",TulsiRamDewanga,8102
2022-01-15 12:54:26,My Angel https://t.co/KDHeImBrLt,0,1,"vuda colony, phase-3",HimagiriSariki,7
2022-01-15 12:54:28,"https://t.co/9o51yLCOZO

King 👑

#DBoss #Kranti https://t.co/1D9l295ayc",0,2258,"बैंगलुरु, भारत",ravishetty453,52426
2022-01-15 12:54:31,@teilesappho Lovely looking baby like u my friend,0,123,"Bhiwani, India",BalwanS60039305,13104
2022-01-15 12:54:33,"Good
NICE",0,17,"Baramula, Jammu & Kashmir, India",BashirM83208132,75
2022-01-15 12:54:38,That's our queen #WeCelebrateDivyaUruduga,0,20,"Nanjangud, India",KumariNayak9,1677
2022-01-15 12:54:41,"Very good project.@Rubel16941784 
@MdSabbi44400193 
@MdDelow08712014",0,92,"Dhaka, Bangladesh",Dionmia000,1392
2022-01-15 12:54:44,"@AnadKhan Its under the ice, coming next week",0,20,"Sindh, Pakistan",ApkaTeesraBaap,244
2022-01-15 12:54:48,@SaimaAnwarCh13G please follow me back,0,219,"Punjab, Pakistan",TahaYasinKhan3,2932
2022-01-15 12:54:56,@revanthysr Not in lyf...in Twitter 🤭,0,1037,"Barisal, Bangladesh",Prabhas_BD,19736
2022-01-15 12:55:00,"Let’s Innovate for India, innovate from India: PM Modi
https://t.co/ccnuXOzdW0 https://t.co/dgIysLPxiX",0,117,"Cuddapah, India",Sreeniv64085288,11069
2022-01-15 12:55:02,Good,0,12,"Rae Bareily, India",Vidyash40342301,47
2022-01-15 12:55:04,Superb,0,10,India,GottimkullaSai,28
2022-01-15 12:55:06,@gururoopxmaan  help karo please asi poor man ha sanu money di load a village Bagge wala ferozepur punjab mobile number 62809 82675,0,247,"Firozpur, India",TejbirBains,1858
2022-01-15 12:55:06,"Get ready for back to back 
Pan indian movies🔥🔥🔥
#Ayalaan #SK21 https://t.co/tzjEyyH4VR",0,1724,"Mangalore, India",AlwaysSK17,11887
2022-01-15 12:55:08,@HaleemaQazi5 @azamkhan06759 @Tarannum1__ @Aayat51 @Afrozakhan78600 @wasims_204 Beshaq,0,236,"Ferozepur Jhirka, India",Dilshadkhan86,1332
2022-01-15 12:55:10,Just posted a photo @ Hug My Mug https://t.co/JlsodLvT3s,0,5,"Pune, India",HugMyMug,19
2022-01-15 12:55:12,@AmazonHelp Ook but you customer service department told me that I received a right product and they are not listening to my concern anymore,0,7,Nepal,rg8166330,43
2022-01-15 12:55:13,"#AbhishekRaja, #ImaanAnnachi,#Madhumitha, #NamithaMarimuthu are missing in this  #BiggBossTamil5",0,32,"Rajendra Nagar, India",gsunilmanohar,443
2022-01-15 12:55:16,@iboxermanish BelateD happy birthday bhai sahab https://t.co/KW6blwVDnq,0,60,"Jabalpur, India",urasmit,915
2022-01-15 12:55:17,Haters ..... ! https://t.co/ZLppcHe0R5,0,2989,"Mumbai, India",mazherr,98090
2022-01-15 12:55:21,@Shivamsrtv Thanks for letting me know....,0,1987,"Patna, India",Bhart09,15319
2022-01-15 12:55:21,"#HiddenSecrets_Of_TheQuran 

Last Prophet Sant Rampal Ji
Must watch YouTube channel Sant rampal ji Maharaj ji https://t.co/yi9vCfGjDC",0,16,"छत्तीसगढ़, भारत",E7QaLTVhJyH44bh,244
2022-01-15 12:55:26,Very good project.,0,92,"Dhaka, Bangladesh",Dionmia000,1394
2022-01-15 12:55:30,Wish You Happy Pongal https://t.co/LiN7twsCkT,0,5,Green Park Resort,prakasheasylife,8
2022-01-15 12:55:32,@Vishalinreal Azithromycin has non antibiotic effect in the lung.,0,1873,"Pune, India",upratap09,118492
2022-01-15 12:55:33,@KatieDeal99 @TheBookofGinko Being funny lightens the heavy heart.,0,3445,"Bengaluru South, India",macharajarao,129328
2022-01-15 12:55:37,@DharaGoel_ Obliviously bjp .,0,457,"Ahmadabad City, India",Dvijesh16,12386
2022-01-15 12:55:40,"#StartUps4NewIndia
PM to interact with Start-ups to to identify their contribution towards national needs &amp; innovation.
via NaMo App",0,2333,"Danapur, India",bjpajay1,2068
2022-01-15 12:55:43,@CSJM_University is there any viva procedure in LlB 2nd semester,0,58,"Lucknow, India",piyush_3veddi,255
2022-01-15 12:55:46,"@authorsahil Know the real life story of a woman who had been victim of marital Rape, by her horoscope 👇
https://t.co/p4gaz6OiO0",0,318,"New Delhi, India",goelgems,2350
2022-01-15 12:55:49,Just fucking press Lakaka,0,217,"Dhaka, Bangladesh",ImtiyazCFC,2542
2022-01-15 12:55:51,God these lines!!!! 🔥 🔥 🔥 🔥 https://t.co/PEyBZJVu7h,0,1165,"Lahore, Pakistan",rumshum12,6307
2022-01-15 12:55:51,@Shivamsrtv Any link,0,1987,"Patna, India",Bhart09,15320
2022-01-15 12:55:53,"#HiddenSecrets_Of_TheQuran 
Has Hazrat Muhammad ji told to eat meat?

Last Prophet Sant Rampal Ji https://t.co/HZrosemRpK",0,75,"Bilaspur, India",Deepak01743569,3541
2022-01-15 12:55:54,@BabyDogeDEX Yes i want @Babydoge,0,0,"New Delhi, India",KeshavS06712792,22
2022-01-15 12:55:57,"Indian Army day
Jai Hind
Vande matram 🇮🇳🇮🇳 https://t.co/RV4akRYO9N",0,1,"Rajasthan, India",HemaramSeju,77
2022-01-15 12:55:58,"@mirabai_chanu Congratulations 🎉
I personally salute you on your well-deserved success!",0,41,"Agartala, India",AruyanRupini,3257
2022-01-15 12:55:59,"@authorAneesh She is suggesting, Katrina is not married!",0,155,"Bengaluru, India",rkumar0325,8400
2022-01-15 12:56:01,"@authorsahil Know the real life story of a woman who had been victim of marital Rape, by her horoscope 👇
https://t.co/p4gaz6OiO0",0,318,"New Delhi, India",goelgems,2351
2022-01-15 12:56:03,"@Lenovo_in I also want a free tab 😁😁😜😍
@Lenovo_in",0,184,"Akola, India",Samarth07193,17965
2022-01-15 12:56:12,@GENZAMAN08 @ExploitSTORM Rooter pe hora hai stream har game,0,606,"Mumbai, India",kxsif,1194
2022-01-15 12:56:15,"@authorsahil Know the real life story of a woman who had been victim of marital Rape, by her horoscope 👇
https://t.co/p4gaz6OiO0",0,318,"New Delhi, India",goelgems,2352
2022-01-15 12:56:15,Beauty with brain #WeCelebrateDivyauruduga,0,20,"Karnataka, India",KumariNayak9,1697
2022-01-15 12:56:15,@Sunil______ 😂One of my favs idhi,0,2755,"Warangal-Hamamkonda, India",nsptsaiphanitej,89244
2022-01-15 12:56:17,@_devsingh19 @BCCI Good for india,0,1142,"Madurai North, India",VJ__416,8726
2022-01-15 12:56:17,@Forncbn @iTDP_Official @JaiTDP They remember for ever.,0,27,"Andhra Pradesh, India",NagellaRaju,1055
2022-01-15 12:56:22,@santhi1986 @Officialneha Sir India is having very bad time,0,1,"Bahraich, India",Devanshpatel420,11
2022-01-15 12:56:23,"A book will never leave your side, no matter what :)

#엔제 @BTS_twt https://t.co/EaqfcaP2Q9",0,506,"Kolkata, India",Polotwitts,1302
2022-01-15 12:56:27,Just posted a photo @ Jhansi https://t.co/WiGIeRMThD,0,299,"Jhansi, India",jhansi_news,869
2022-01-15 12:56:27,"The slogan of ""Jai Jawan Jai Kisan"" had turned into ""Mar Jawan Mar Kisan"" in the past seven years.
#सेना_को_मोदी_से_बचाओ",0,581,"Pali, India",mangusinghduda1,3540
2022-01-15 12:56:27,@sajanpv @foodloversindia Same location,0,7256,"Bengaluru South, India",kripalamanna,4935
2022-01-15 12:56:29,"@AmitShah @narendramodi
@sambitswaraj @rajnathsingh

Please help him...

https://t.co/EMVwmu1dE9",0,11,"Bharuch, India",BhattMilankumar,527
2022-01-15 12:56:32,Okay ? Yes ❤️,0,32,"Purba Muzaffarpur, India",musemanifests,910
2022-01-15 12:56:32,@PROPaki8 @ansaarmy Exactly 💯,0,435,"Punjab, Pakistan",ImranMaang3,3747
2022-01-15 12:56:34,Sunset today!! https://t.co/R4dtN2kxoq,0,5310,"Alwar, India",nikunjsanghi,34845
2022-01-15 12:56:40,#bteup online exam ho https://t.co/XhMf9LjGpJ,0,0,"Chunar, India",Ashwani48917041,31
2022-01-15 12:56:40,@Sandeepsingh_t @kuldeepstomar2 Happy Birthday to you 💐,0,4658,"New Delhi, India",ArvindK83954066,61158
2022-01-15 12:56:42,The recruit (Collin Farrell and Al Pacino) you can't miss that movie 🎥🍿 #TooGood,0,591,"New Delhi, India",iamshuv,19427
2022-01-15 12:56:43,@SinghaiSalil Yupp,0,575,"Uttar Pradesh, India",Berlinshelby321,32892
2022-01-15 12:56:43,"JAI HIND 🇮🇳🇮🇳🇮🇳
#IndianArmy 
#ArmyDay2022 https://t.co/S0b1ENcL4W",0,0,"Uttar Pradesh, India",SinghAnujs47503,6
2022-01-15 12:56:44,"watch full video link👇 https://t.co/Tz9GIAaNdb
App download link👇
https://t.co/4WEOSm2vlM
Invite code 👉725C61SY https://t.co/NeAbJBUuRu",0,6,India,TECHNICALDOLLAR,681
2022-01-15 12:56:46,"We strongly say that ur hope of the nation @Mayawati ji
#Happy_Birthday_Behenji https://t.co/ZklQp3l9VM",0,407,"Karimnagar, India",amarmanda01,102
2022-01-15 12:56:48,@DesiMen10 Sleeping nude is good for the skin,0,15656,"Mumbai, India",shakexpearking,2513
2022-01-15 12:56:48,Good evening people https://t.co/qocJ2rFR9u,0,2062,Kodi Beach,thewildaperture,100475
2022-01-15 12:56:52,Hope you will find it ओके छ त throughout :),0,39961,Nepal,AjitBaral,16099
2022-01-15 12:56:54,@seemydasi This is very wonderful book(full knowledge book),0,93,"Bhilai, India",Rudrapr32561668,75
2022-01-15 12:56:57,@vyomkaria @Jeevansathi_com That's still fine if it doesn't ruin marriage life😂,0,104,"Palasa Kasibugga, India",KumarG240888,1183
2022-01-15 12:57:00,"I’m going to @TeamRajanyas’s upcoming Space. Will you join too?

https://t.co/YvSLJBZyV5",0,150,"Varanasi, India",amit_amogh,990
2022-01-15 12:57:03,English Quotes - Tamil Quotes Status On Someone Special Vibes On Today - Daily Status Now 0015 https://t.co/xL7wA6sPIF,0,2,"Sethiathoppu, India",mohamadriswan96,45
2022-01-15 12:57:04,@Jananianand6 🔥 well Artist,0,332,"Keelakarai, India",Vignesh_IMK,6980
2022-01-15 12:57:05,@Dilbar53065  help karo please asi poor man ha sanu money di load a village Bagge wala ferozepur punjab mobile number 62809 82675,0,247,"Firozpur, India",TejbirBains,1859
2022-01-15 12:57:06,@1fzall @Pk50k @8_rif @1fazl2 Done,0,855,"Gujranwala, Pakistan",STM786Mi,1427
2022-01-15 12:57:12,"Republic Day celebrations to begin from January 23, to include Netaji Subhas Bose’s birthday. @businessline",0,1477,"Noida, India",abee_law,16764
2022-01-15 12:57:12,@venkateshiyer an All-rounder 😜,0,183,"Mumbai, India",Shaikh_Tariq763,7298
2022-01-15 12:57:15,@stockifi_Invest @threadreaderapp  unroll,0,459,"Mylapore Tiruvallike, India",pvnatarajan,43607
2022-01-15 12:57:18,A girl doesn't need anyone when her father stands next to her. https://t.co/KbXSpZkpDA,0,69,"Patna, India",pr_priyanshi,246
2022-01-15 12:57:19,With czns😍 https://t.co/xuUCoWoKLc,0,190,"Lahore, Pakistan",SaadZak76631751,48
2022-01-15 12:57:20,@CoinSwitchKuber Coinswitch kuber is very simple crypmarket application for easily investment,0,36,"Uttar Pradesh, India",SanjayM42927201,1411
2022-01-15 12:57:20,"Know the most sacred #HiddenSecrets_Of_TheQuran by Last Prophet Sant Rampal Ji
https://t.co/w7EW6BQYrx",0,807,"उत्तर प्रदेश, भारत",RealRamuSahu,13945
2022-01-15 12:57:21,@jyotsnadevi33 @panigrahi_jp @odisha_tourism @Koraput_Coffee @bjd_odisha @DBalasore Of course,0,713,"Cuttack, India",ak_patra,91194
2022-01-15 12:57:22,@IshwarParmarMLA @BJP4Gujarat @CRPaatil JaY Ho,0,334,"Gujarat, India",BhavuPatel5693,5071
2022-01-15 12:57:22,@Cycle_baba @hci_pretoria @DrSJaishankar @MEAIndia @PMOIndia please help him,0,11,"Bharuch, India",BhattMilankumar,529
2022-01-15 12:57:24,@KhawajaMAsif Ap law maker hain bilkul mumkin ha....jese PMLN gvt ny helmet nd seat belt implement krae the anything can be done,0,49,"Lahore, Pakistan",ammalik88,660
2022-01-15 12:57:26,"Just posted a photo @ Warora, Chandrapur District, Maharashtra, India https://t.co/KfczRhArGg",0,20,"Warora, India",idioticliberty,1117
2022-01-15 12:57:26,@itx_pukhtoonism I love oxygen 😭😭 dunya ke har cheeze kesath Bonding karleta most Important element,0,1022,"Punjab, Pakistan",bo_usama,9827
2022-01-15 12:57:26,@zekward I also have some more videos 🤣🤣,0,26,"Kolkata, India",itsmesandip20,597
2022-01-15 12:57:27,@heroesofnft @airdropinspect Good project,0,115,"Rajshahi, Bangladesh",Badsha25543194,5804
2022-01-15 12:57:30,@s_shreyatweets @liberal_indian0 They will be shocked to death at this idea,0,50,"Saidapet, India",khaisaarh,8485
