2022-01-30 13:25:19,@makclickz So true. Enjoy the blissful family time,0,734,"Faridabad, India",OberaiJassi,2885
2022-01-30 13:25:19,Happy 73rd republic day https://t.co/YQPr8doLCj,0,22,"Bettiah, India",AbdullahRaushan,75
2022-01-30 13:25:20,@Manjula54408655 Good evening https://t.co/e2SGFjxOhB,0,10,"Hungund, India",dkravi2686,128
2022-01-30 13:25:22,"Its good?

#tweet Very Good Morning Meagan Good Good Times #Video  #BBMzanzi https://t.co/jibj9VWs2r",0,3,"Vododara, India",SANDYYOUTH3,18
2022-01-30 13:25:26,"@ksvijayabaskar @DrAMSinghvi Highest unemployment. 
Don't bother https://t.co/kbAZwFa0Q1",0,9,"Bengaluru South, India",shivjiramgupta,127414
2022-01-30 13:25:27,@RaBeeA_KiraN So sweet 😌,0,836,"Bengaluru South, India",ParwezAliKhan1,24272
2022-01-30 13:25:27,@Shib_nobi @LBank_Exchange Let's go👀❤️ #SHINJA #SHIBNOBITOTHEMOON https://t.co/tVetdfkWj3,0,45,"New Delhi, India",VasuKum50550667,225
2022-01-30 13:25:28,"@sharafi_eth https://t.co/MDJWVYRI81 captive in despair 
0.1 eth https://t.co/KZQc5CksP6",0,1902,"Noida, India",abhroernesto,6747
2022-01-30 13:25:30,@Moses995512 Loved,0,36154,"Sindh, Pakistan",Sangrisaeed,119577
2022-01-30 13:25:31,"@AlemaJannat Masha Allah, your eyes is a beautiful creation of Allah.",0,67,"Dhaka, Bangladesh",SALIMRE18485012,531
2022-01-30 13:25:31,"#SantRampalJiMaharaj_App

Download from Playstore https://t.co/IJ8K1cvbuS",0,1392,"मध्य प्रदेश, भारत",Aniket_Aatediya,16086
2022-01-30 13:25:35,@VictoriaOsteen Very true. Thanks daughter of God for sharing blessed &amp; powerful Word.,0,3666,"New Delhi, India",avinashforjesus,101882
2022-01-30 13:25:38,Mood https://t.co/85IZb1FHb1,0,416,Dhading,aryalashish20,3106
2022-01-30 13:25:41,@AkilaSilva8 Gorgeous🔥❤,0,2981,Sri Lanka,Bhagyadissa_,8970
2022-01-30 13:25:41,"Such a beautiful love story of two ordinary souls🥺❤️

MERE HANIYA FT PARTH
#MereHaniyaOnsvmt #ParthSamthaan https://t.co/t0jpuAwg5s",0,2,"Ranchi, India",AranyaKarn1,20
2022-01-30 13:25:42,@Beast Thirupachi movie celebration in @umarajendrancinimas in Dindigal with my macha @Mr_Maddyyy https://t.co/x9QqhDplhq,0,22,Rajendhra Uma Complex,PremM59916684,250
2022-01-30 13:25:43,#AustralianOpen Rafa the king is back,0,96,"Kolkata, India",RajibBh99644613,1373
2022-01-30 13:25:44,"We need one Yogi Ji Maharaj in each state to save Bharat. #योगी_आएगा_भगवा_छाएगा
https://t.co/w1vpO8ZBT9",0,0,"Madhya Pradesh, India",om239727sharma,20
2022-01-30 13:25:44,@flipkartsupport I already sent,0,272,"Hazaribag, India",santoshpatwa1,3541
2022-01-30 13:25:45,"Goddamnit, police are idiots",0,3324,"Kolkata, India",ShreoshiB,256229
2022-01-30 13:25:46,Shall We Have A Wedding Again ? 🙆 https://t.co/nOhnzkQFuT,0,8,Sri Lanka,sachi_boy______,32
2022-01-30 13:25:51,#TV9News #tv9  dear today TV9 Bharatwarsh picture is not clear picture is doing ziczac.,0,38,"Uttar Pradesh, India",ddwivedi65,171
2022-01-30 13:25:53,"@NykMech04 @DrAMSinghvi Highest unemployment. 
Achhe din https://t.co/IpDQrALh7A",0,9,"Bengaluru South, India",shivjiramgupta,127415
2022-01-30 13:25:53,"A gift worth sharing. Thank you. #binance #binancenft #binanceexchange 
@binance @ India https://t.co/nH4soKqQ9u",0,1916,"Maharashtra, India",sourabhnandwana,713
2022-01-30 13:25:54,@AbhiSA641 @gummatweets @KicchaSudeep Ya sure king kiccha,0,14,"Andhra Pradesh, India",KeshavNataka,78
2022-01-30 13:25:55,"@ariyanaglory 
Ekam movie insta live , please help Mam.
https://t.co/y6aWsRDFG5",0,1,"Bengaluru South, India",BPKR_BVGYT,238
2022-01-30 13:26:00,@bagchi_sagnik @sharafi_eth Mind blowing 😍,0,220,"Kolkata, India",shutterstopper,851
2022-01-30 13:26:01,@OBCARMYCHIEF @BhimArmyChief @NationalDastak @umasribharti @prahladspatel @RAJPUT_NBS @AmarPalSinghIRS Good work,0,34,"Chomu, India",RKYadav_india,81
2022-01-30 13:26:02,@vaakkaalan @Brahminical_H @kishanreddybjp @narendramodi We need to teach 100% Indian to learn English and their regional language not hindi,0,672,"Bairatisal, India",MrDesiRoyal,26814
2022-01-30 13:26:05,@Its_karishma Ok that's nice,0,416,Nepal,aryalashish20,3107
2022-01-30 13:26:05,@MadhuriDixit Nice,0,290,"Anand, India",DixitHChauhan1,7459
2022-01-30 13:26:09,Thank you for Quick Bites @GoFirstairways . Always journey on time and delightful ☺❣️. https://t.co/Z2wz6yRAln,0,63,"Mumbai, India",Jkay_1594,265
2022-01-30 13:26:10,@RahulGandhi Hey Ram !!!. Jai Hind !!!. 🇮🇳🎄🇮🇳🙏🙏🙏.,0,17,"Satara, India",Dattatrayamurt2,361
2022-01-30 13:26:11,@Sowwsaaaa Exactly Me,0,775,"Perambur Purasavakam, India",CatholicKing12,4505
2022-01-30 13:26:11,@scinterests @DrAMSinghvi Accepted. https://t.co/ygrNbmg2if,0,9,"Bengaluru South, India",shivjiramgupta,127416
2022-01-30 13:26:16,@DaveWallsworth That’s UB city in BLR,0,2548,"Mumbai, India",TRE_320,14557
2022-01-30 13:26:16,Woah 😍,0,220,"Kolkata, India",shutterstopper,853
2022-01-30 13:26:17,@chiragdedhia @RoadsOfMumbai Sir very well point noticed and raised by you but you forgot to mention/ tag BMC  in your tweet. @mybmc,0,219,"Mumbai, India",vinny7984,4219
2022-01-30 13:26:19,During launching ceremony of SIO's manifesto regarding upcoming Punjab assembly Election 2022. https://t.co/MEPvXKT08J,0,14,Malerkotla,Naveddhillon,125
2022-01-30 13:26:20,@kavisha_78 French beard,0,775,"Perambur Purasavakam, India",CatholicKing12,4506
2022-01-30 13:26:25,@pargaien 19th feb 🤩🤩🤩❣👌,0,762,"Hyderabad, India",sofia__TRS,5264
2022-01-30 13:26:30,@drshamamohd Good evening,0,0,"Danapur, India",HassnainAkhter4,2
2022-01-30 13:26:34,Just posted a photo @ https://t.co/t3avcI4DP3 https://t.co/Q4hBvgZkw1,0,301,"Gangawati, India",HampiTrip,1132
2022-01-30 13:26:34,@Dwarkadhish5 @DrAMSinghvi Accepted https://t.co/Mxtm9kbDdr,0,9,"Bengaluru South, India",shivjiramgupta,127417
2022-01-30 13:26:36,"@amazonIN, @XiaomiIndia @RedmiIndia with #RedmiNote11SAmazonQuiz https://t.co/nNw6nC4BMI",0,0,"Fatehganj Pashchimi, India",Archana76356040,6
2022-01-30 13:26:37,@artidesai555 It will still go down in this week,0,36,"Pune, India",sunnair75,1319
2022-01-30 13:26:37,@thePSLt20 @KarachiKingsARY @lahoreqalandars Good Luck @lahoreqalandars,0,8,"Punjab, Pakistan",ZiaUrrehman1742,47
2022-01-30 13:26:37,Just posted a photo @ Tirupati https://t.co/E6gFtjQ8YE,0,6,"Tirupati, India",AriConsultants,249
2022-01-30 13:26:40,@Krick3r Yes u r right. But Our over weight players need to be more consistent so they could be consider for the national team.,0,91,"Punjab, Pakistan",saadimran27sep,7962
2022-01-30 13:26:41,@Hegden @sharafi_eth Stunning collection 🤩,0,220,"Kolkata, India",shutterstopper,855
2022-01-30 13:26:41,"@sharafi_eth Unsold from the inception! Some of my best shots on foundation ✌️

https://t.co/aA5QkGVeMw https://t.co/fRssG53mTS",0,2186,"Bhopal, India",makclickz,10826
2022-01-30 13:26:43,"Justice for 10th &amp; 12th students 
#cancelboardexams2022 
#cancelexams2022 
@Hindustani_Bhy 
@EduMinOfIndia https://t.co/5TA8FKTBSR",0,2,"Amravati, India",SiddhantKale11,14
2022-01-30 13:26:45,"BB15 FINALE???NOO

THE SHEHNAAZ GILL SHOW ..YESS

SHEHNAAZ GRACING BB15

#ShehnaazGill https://t.co/RfwliPAIia",0,3656,"Peshawar, Pakistan",MayaKha66328540,34076
2022-01-30 13:26:49,"Just posted a photo @ Delhi, India https://t.co/1zQgyNT7d5",0,1094,"New Delhi, India",JeetSingh_Rana,15393
2022-01-30 13:26:50,Breakfast at 7 pm🤐,0,782,"Chandigarh, India",dilgirx,13795
2022-01-30 13:26:53,"Just posted a photo @ Mumbai, Maharashtra https://t.co/doFdhA1vFq",0,18,"Mumbai, India",FabulousHibu,454
2022-01-30 13:26:54,Thank you Team Decode yourself for the invitation https://t.co/0bw6gJaKVL,0,7,"Warangal-Hamamkonda, India",AzamActivist,7
2022-01-30 13:26:55,@hri_mirchi_ @WaleedButttt 😂😂🥲why u forget my dp🙄💔,0,1227,"Punjab, Pakistan",chuzzaaaaaa,18878
2022-01-30 13:27:01,@sannibhism Thank you Sannibh,0,2186,"Bhopal, India",makclickz,10827
2022-01-30 13:27:02,I just took the MannKiBaat Quiz. Try it now on the Narendra Modi App! https://t.co/ya4ktJgRBL,0,384,"Gujarat, India",SejalPa19033205,485
2022-01-30 13:27:02,@photowale_bapu @sharafi_eth Outstanding collection I must say ❤️,0,220,"Kolkata, India",shutterstopper,856
2022-01-30 13:27:03,@capt_amarinder Were u really sincere during ur tenure as CM for the welfare of children and the people of Punjab,0,4,"Faridkot, India",dls58189565,54
2022-01-30 13:27:04,@thePSLt20 Impactful player,0,8,"Punjab, Pakistan",ZiaUrrehman1742,48
2022-01-30 13:27:04,@IamRealHasan #Prasha miss you 😭,0,1425,"Ahmadabad City, India",VishuJaadugar,35667
2022-01-30 13:27:06,"""People do not hurt us, our hopes
from them hurt us.""
Imam Ali",0,36,"Jammu, Jammu & Kashmir, India",FirdoosAhmed0,41
2022-01-30 13:27:07,@GiulioAprin Gm. Looking 🔥,0,2087,"Bengaluru South, India",Hegden,6722
2022-01-30 13:27:07,"@India_Mabhatt @DrAMSinghvi @MyVadodara Accepted fact
Free food https://t.co/0zDA4m1N1V",0,9,"Bengaluru South, India",shivjiramgupta,127419
2022-01-30 13:27:09,@Ganga_d_kalai @ruthveihoilhing Ok reach the station and then I'll take you to Meherpur 😍😂,0,1367,"Silchar, India",iamadwoy,57776
2022-01-30 13:27:10,"Sunsets are proof that endings can be beautiful too.

#sunset #beautiful #NaturePhotography #India #Maharashtra https://t.co/CTZ2BoyNtn",0,1,"Maharashtra, India",therohitbodake_,2
2022-01-30 13:27:10,@Tanolibahi786 @KarachiKingsARY Yupe,0,1163,"North-west Frontier, Pakistan",engrtaimoor85,1215
2022-01-30 13:27:12,@RahulGandhi Hey Ram !!!. Jai Hind !!!. 🇮🇳🇮🇳🇮🇳🙏🙏🙏.,0,17,"Satara, India",Dattatrayamurt2,362
2022-01-30 13:27:17,@PuneCityTraffic No Parking At Parihat chowk Aundh at 7 pm Ist near Venkys store https://t.co/KTi5fxhxsW,0,2,"Pune, India",rohanmurudkar3,392
2022-01-30 13:27:18,"#Nadal on lead in the last set, 3-2. #AusOpen",0,10486,Sri Lanka,erangatennakoon,332063
2022-01-30 13:27:19,@photowale_bapu 7 days isolation 😁,0,2186,"Bhopal, India",makclickz,10828
2022-01-30 13:27:19,Fuckk.. that shot was fire 🔥,0,2036,"Baharampur, India",TheInsengupta,37844
2022-01-30 13:27:21,Reality💯 https://t.co/knVGVmPeEe,0,18,"Lahore, Pakistan",SP_o11,644
2022-01-30 13:27:22,@BittuTuFanii Blessed people bless others 👏🏼🙌🏼,0,4346,"Daskroi, India",iankitvora,107852
2022-01-30 13:27:22,@prabh_ghumaan Hmm very bad,0,30,"Mohali, India",MalikYasheen,230
2022-01-30 13:27:29,We're now a family of 30K Jamshedpurians on @instagram 🥳 https://t.co/eAcQd3VBKi,0,199,"Jamshedpur, India",JSRcitytweets,376
2022-01-30 13:27:29,Not at all wrong,0,298,"Siliguri, India",KankanRoyChoud2,6953
2022-01-30 13:27:30,Just posted a photo @ അന്നമനട https://t.co/xv40d5b3EA,0,14,"Annamanada, India",Vadakkedathsree,1275
2022-01-30 13:27:32,What was that shot 🥵 #AO2022,0,205,"Mumbai, India",SahilSankheLFC,2018
2022-01-30 13:27:32,@mericaktar @sharafi_eth Wow man those lights 😍,0,220,"Kolkata, India",shutterstopper,858
2022-01-30 13:27:36,Just serve well now plz rafa!,0,634,"Guwahati, India",IamA_Chanda18,13848
2022-01-30 13:27:38,Nadal breaks in the fifth. You got to be kidding me! #AO2022,0,616,Sri Lanka,puparjuncr7,7082
2022-01-30 13:27:42,"The Monk who becomes the need of the nation. #योगी_आएगा_भगवा_छाएगा
https://t.co/tJOXi4aeM2",0,0,"Madhya Pradesh, India",om239727sharma,22
2022-01-30 13:27:43,"Festival mood... 
#festival #HappyJanuaryMovieChallenge2022 #SMiLEY https://t.co/AyQqXW0eHX",0,3,"Kanchipuram, India",Thalapa35702921,12
2022-01-30 13:27:44,That's the best shot Rafa played today! Wow #AO2022,0,11657,Nepal,Jaw_Knock,83919
2022-01-30 13:27:45,@GyanTherapy @SamsungIndia Just saw someone tweeted about this bubbling problem 🤔,0,363,"Habiganj, Bangladesh",iTheFelizer,37
2022-01-30 13:27:46,@paparosso60 Where is this beautiful place?,0,184,"Kanpur, India",sahanshu,9576
2022-01-30 13:27:48,"#Ahmedabad is not my favorite city... But it did manage to make a place in my heart!

#gujarati https://t.co/0tyPR8fYE3",0,1370,"Pune, India",bonafide_urban,25134
2022-01-30 13:27:49,@RishadPremji You still watching sirrr !!??,0,80,"Pune, India",AbhijitNatu,8424
2022-01-30 13:27:54,My Love 💘 @ Inya Kan Phyar Monastery https://t.co/ETHHL0sldz,0,247,Myanmar,thant_htun_tauk,6876
2022-01-30 13:27:56,Random click from 🚊 https://t.co/Yd0QfYyfdx,0,255,Ambala Cantt | अम्बाला छावनी Railway Station,sonuludhanvi,5080
2022-01-30 13:28:00,@softgrowl Don't think so. Romance is every where,0,36,"Pune, India",sunnair75,1321
2022-01-30 13:28:03,@TrendsChiru @KChiruTweets @bvenkatrao1975 Om shanti,0,458,"Andhra Pradesh, India",padamsurya,21822
2022-01-30 13:28:05,@lameehun Congratulations 👏🎈🎉🎊🎵🌈,0,836,"Bengaluru South, India",ParwezAliKhan1,24274
2022-01-30 13:28:06,"@rsrikrsna @DrAMSinghvi Accepted. 
Free lunger
Vitual beggars https://t.co/eYn4CY9ZqC",0,9,"Bengaluru South, India",shivjiramgupta,127419
2022-01-30 13:28:06,Hot 🔥 bath 🚿 https://t.co/sVFBImbjar,0,25223,"Sattur, India",anavaras_1,117
2022-01-30 13:28:08,"fearless &amp; selfless Monk Chief Minister of UP again ! 
#योगी_आएगा_भगवा_छाएगा
https://t.co/63G95X17AE",0,0,"Madhya Pradesh, India",om239727sharma,23
2022-01-30 13:28:10,"@amazonIN ,@XiaomiIndia @RedmiIndia with #RedmiNote11SAmazonQuiz https://t.co/ZBoJvcHBMc",0,0,"Fatehganj Pashchimi, India",Archana76356040,7
2022-01-30 13:28:12,"At Eluru Reservoir ...

It wall locking Beautiful ❤️ Location to spend time of couple... @ Eluru https://t.co/Zi1gQl3ceg",0,3,"Eluru, India",paandu_r,3
2022-01-30 13:28:12,"Wordle 225 4/6

⬛⬛⬛⬛⬛
⬛⬛🟨⬛⬛
🟩⬛🟨⬛⬛
🟩🟩🟩🟩🟩",0,37,"Sholinganallur, India",agmk,250
2022-01-30 13:28:12,Your will get next sale real soon✊,0,220,"Kolkata, India",shutterstopper,859
2022-01-30 13:28:13,@CESCLimited Tha ks for your help.,0,29,"Kolkata, India",sanjivdutta1,709
2022-01-30 13:28:14,@himantabiswa @narendramodi Congratulations 👏👏👏,0,311,"Kolkata, India",PriyadrshiSingh,76408
2022-01-30 13:28:14,My favourite ❤️✨,0,351,"Kolkata, India",behaya__,2546
2022-01-30 13:28:17,On the big presumption that he was denied ticket only for this reason,0,852,"New Delhi, India",drtapeshwarsehg,15921
2022-01-30 13:28:19,Thank you❤,0,2,"Maharashtra, India",VinodWaghmode13,7
2022-01-30 13:28:20,"𝐰𝐞 𝐨𝐧𝐥𝐲 𝐟𝐞𝐞𝐥 𝐩𝐚𝐢𝐧 𝐰𝐡𝐞𝐧 𝐰𝐞 𝐟𝐞𝐞𝐥 𝐋𝐨𝐯𝐞.....

#BrokenHarts #BrockLesnar #tranding",0,4,"Mumbai, India",iammskyy___,15
2022-01-30 13:28:27,"@baaziz_jihen Anyone active now ⚡ Like ❤️ Retweet 🔃 Follow me 🔔 Follow some of the retweets ✅ I guarantee you ❤️💯🌋
@MOHDATIFSHAMEEM",0,5164,"Sherkot, India",MOHDATIFSHAMEEM,6687
2022-01-30 13:28:29,@kavisha_78 Beard,0,52,"Amer, India",_imayush__,889
2022-01-30 13:28:30,@KarachiKingsARY yes off course your software has been updated after 2 defeats,0,105,"Punjab, Pakistan",HamzaAL13452306,4955
2022-01-30 13:28:32,"Sir when will my book reach our place of residence??  It is very necessary... @AmazonHelp
@amazon @IndiaPostOffice https://t.co/mvMzVNW67d",0,3688,"Garhpua, India",Pannalalpatel12,10489
2022-01-30 13:28:34,"@ishehnaaz_gill Wonderful unbelievable you fo my besti , and continue to do like this ...",0,0,"Firozabad, India",iamtheAPS,34
2022-01-30 13:28:37,Just kick Greenwood out of club right now. Totally shocking scene,0,243,Nepal,gannu_vai,21915
2022-01-30 13:28:38,@GehanaVasisth @alluarjun @iamRashmika Nice,0,25,"Arsikere, India",SundarnayakSun1,34
2022-01-30 13:28:40,That's the break of serve.. common Rafa..  #AustralianOpen #AustralianOpen2022 #RafaelNadal,0,61,"Mumbai, India",Abhibanna,4791
2022-01-30 13:28:40,@aparanjape Magic !!!👌👍👍,0,80,"Pune, India",AbhijitNatu,8425
2022-01-30 13:28:41,@YashSri29 @DrAMSinghvi Highest unemployment accepted https://t.co/4sbbubiq4W,0,9,"Bengaluru South, India",shivjiramgupta,127420
2022-01-30 13:28:47,Aaaaaaaaa. I cannot string coherent thoughts. #VamosRafa #AO2022,0,72,"Bengaluru, India",BaglaNayantara,408
2022-01-30 13:28:48,@Nishant_Bliss Bro any other coin to buy now ? Spot/long or short koi b bata den,0,20,"Punjab, Pakistan",kamran_mast,221
2022-01-30 13:28:53,Nice ❤️👍👌,0,25,"Arsikere, India",SundarnayakSun1,36
2022-01-30 13:28:53,"Join us and stay tuned so as not to miss this amazing session!!!

@gcuniversitylhr https://t.co/FKT5tiPnH6",0,80,"Punjab, Pakistan",GcuBookClub,37
2022-01-30 13:28:54,@hobicuteyes I'm ok with toung but is it really necessary to point his finger down before hip thrust,0,108,"Orissa, India",Isha47369176,1332
2022-01-30 13:28:56,Just 3 more games... 😬,0,245,"Aizawl, India",PeterMsk13,4211
2022-01-30 13:28:59,@AustralianOpen  nadal is champion 🤘 its done,0,165,"Nagpur, India",GIRISHUPASE,4941
2022-01-30 13:28:59,@thinkingSol Keep others head safe,0,36,"Pune, India",sunnair75,1322
2022-01-30 13:29:02,"@SonyLIV Hi, please release #RocketBoys in Tamil language",0,70,"Bengaluru South, India",SenthilIniyavan,1253
2022-01-30 13:29:06,A Grand Lunch with Orphans in Jhelum https://t.co/RzYHgQz5Ia,0,3833,"Punjab, Pakistan",qureshiahmed,135994
2022-01-30 13:29:10,@Tanolibahi786 @KarachiKingsARY Mean amir hai,0,1163,"North-west Frontier, Pakistan",engrtaimoor85,1217
2022-01-30 13:29:12,"Girls don't steal boyfriends.
I still can't believe people need to know this.",0,137,India,sorrybae_aRMy,14042
2022-01-30 13:29:13,@JameRapel @all_cybertech Bhai wah account to suspended hai,0,2813,"Bihar, India",1_prabhas_,11654
2022-01-30 13:29:18,@sudhansu_bst @PYS_od @yogrishiramdev @yogasanaindia @swabhimani1 @Ach_Balkrishna @Kshitish_PYP @Sunita_mpys Great 👍,0,4162,"Bhubaneshwar, India",Amrutanshu_YB,11597
2022-01-30 13:29:19,@Nadeyah_N Ye bht bara compromise hai sis.. i had to adapt :p,0,306,"Sindh, Pakistan",isthisstillme,12407
2022-01-30 13:29:23,"""Be the change that you wish to see in the world"" #MahatmaGandhi 🤍",0,71,"Kolhapur, India",sparshawale,558
2022-01-30 13:29:26,@KohliisGoat WWE is not a sport,0,434,"Agra, India",DrGumsNProbes,6668
2022-01-30 13:29:26,@HamzaAzhrSalam @ImranKhanPTI PM we will appreciate if you urge banks to increase salaries and also improve staff benefit policies,0,20,"Punjab, Pakistan",Muhamma42162461,651
2022-01-30 13:29:27,"@VarshaEGaikwad
Online exam is the best solution",0,2,"Maharashtra, India",VinodWaghmode13,8
2022-01-30 13:29:27,@itwasntmeeeeeee Thanks,0,11,"Panvel, India",Anurag_Ydv,4246
2022-01-30 13:29:27,True,0,2353,"Amritsar, India",ParaRjs,345795
2022-01-30 13:29:29,"@zareen_PK @Ghafoor_pat Cursed City 🌆
#SaveKarachi_SavePakistan
@GovtofPakistan 
@PATofficialPK
#PAT_Islamabad",0,485,"Punjab, Pakistan",farrukh_wahid,4335
2022-01-30 13:29:29,"@ImRavi01007 @DrAMSinghvi Highest unemployment
Accepted norn https://t.co/cJxkybq2EK",0,9,"Bengaluru South, India",shivjiramgupta,127422
2022-01-30 13:29:32,"Sometimes the most ordinary things can be made extraordinary, by simply doing them with the right people.👫👬👭 https://t.co/RWwxh4devx",0,82,"Orissa, India",Monalis07619124,296
2022-01-30 13:29:34,Moving…. https://t.co/ujACQ8CRTl,0,10486,Sri Lanka,erangatennakoon,332065
2022-01-30 13:29:36,Budget Friendly,0,31,"Gopalganj, India",itsShubh00,362
2022-01-30 13:29:38,@InfiniteMantra @lem__ny @yourlittlefaces @113kw Share your favourite 🤗,0,2084,"Kanhagad-Ajanur-Nileshwar, India",chachante_desig,8040
2022-01-30 13:29:38,#lazysunday #metime #friends #lunch #coffeetime #islamabad #pakistan @ The Coffee Bean &amp; Tea Leaf - Pakistan https://t.co/DYnMfPfErg,0,131,"Islamabad, Pakistan",NawazMahmood,1179
2022-01-30 13:29:39,@damonagain1 Just loving how the people are coming after cr7 for the support of greedywood 😂😂😂,0,3,"Yavatmal, India",Harshit75841871,72
2022-01-30 13:29:40,"We Miss u @bvenkatrao1975 

#RIPvenkat Anna https://t.co/K5rgWTdbGQ",0,365,"Tirupati, India",vinodhbabu3,65636
2022-01-30 13:29:41,@CallMeTheDeviI Absolutely 👍,0,39,"Ludhiana, India",Solitud68190353,18174
2022-01-30 13:29:43,"What a match this is 🤯..Nadal is unreal 🔥🔥

#AO2022",0,606,Nepal,gaurav774,1487
2022-01-30 13:29:47,Peace in this world is only for one who can be content in its absence__!,0,387,"Anantnag, Jammu & Kashmir",MuneerA86151134,42
2022-01-30 13:29:48,"Everyone in UP says - We want Yogi. 
#योगी_आएगा_भगवा_छाएगा
https://t.co/KDn0vQoZdv",0,0,"Madhya Pradesh, India",om239727sharma,24
2022-01-30 13:29:53,@Lami__32 Help for other,0,4,"Panipat, India",hirensr212,50
2022-01-30 13:29:53,"Coolest thing a person can buy this valentine's is a dotted condom kyoki bacha boht mehenga h
#durex",0,3,"New Delhi, India",EmmanuelBenett,16
2022-01-30 13:29:57,@tashaa_tai @NayonDas999 say something 🙂💔,0,363,"Habiganj, Bangladesh",iTheFelizer,38
2022-01-30 13:29:57,@MakiliniMankai Hi my sweet darling makilini good evening,0,395,"Madurai South, India",Kmeenak67508337,16533
2022-01-30 13:30:04,I 🌠 Kabul https://t.co/JPIjQytGXT,0,1552,Afghanistan,ilovethisbot,93254
2022-01-30 13:30:07,"Hello Sunday 😇
#ecoretreat https://t.co/Ry16WsNz3a",0,483,"Sambalpur, India",Samarpi03,1945
2022-01-30 13:30:08,@ALLU__SUJAN @alluarjun Good night 😴😘😊,0,2,"Rajasthan, India",BTLOVEREZ,14
2022-01-30 13:30:10,"Low-key mood nowadays. ..
.
#mood",0,54,"Dongargarh, India",Iisshhaaaaa,75
2022-01-30 13:30:11,@DrRihabKhan @iMRizwanPak Of modern day cricket,0,4741,"North-west Frontier, Pakistan",imrantakkar,57921
2022-01-30 13:30:11,GAME ON,0,186,"Gurgaon, India",ykapz,6930
2022-01-30 13:30:20,"This Melbourne tennis stadium fans turns into like football fans and the reason is...
.... #RafaelNadal 🔥",0,2721,"New Delhi, India",Dnyaneshwar_DK7,37896
2022-01-30 13:30:23,"Not only me but entire U.P saying that #योगी_आएगा_भगवा_छाएगा
https://t.co/0z6JJLGAhY",0,0,"Madhya Pradesh, India",om239727sharma,25
2022-01-30 13:30:27,My god rafael nadal is moving him side to side medvedev can't seem to vope right now.,0,1152,"Sindh, Pakistan",Sheiikhster,28044
2022-01-30 13:30:29,Gold FM is a real gold with the sunset. 🎶,0,10486,Sri Lanka,erangatennakoon,332067
2022-01-30 13:30:30,"@RailMinIndia 
It's outrageous, unacceptable.",0,703,"Hyderabad, India",murugesan999,4949
2022-01-30 13:30:30,"@AishwaryaLeksh7 Close Your eye's😌
And miss me
I can read your lips on my finger tips and happiness in your arms",0,8,"Bidhan Nagar, India",Somnath16704449,47
2022-01-30 13:30:35,That's Gr8 😀 https://t.co/Ud4SHCapgj,0,50,"Sholinganallur, India",vichunew93,111
2022-01-30 13:30:36,@Lolflix_ First i am reading it like barking in india,0,80,"Karnataka, India",anandaragi93,3877
2022-01-30 13:30:36,Quetta Governor House road is open for everyone 👏 https://t.co/MXej6WOI9n,0,249,"Balochistan, Pakistan",Khalidismaill,588
2022-01-30 13:30:36,"Champion #Rafa Fire 
#AustralianOpen 
#AustralianOpen2022 https://t.co/dB6fPy3mlm",0,3169,"Haryana, India",RahulBiroharInC,101860
2022-01-30 13:30:37,@FeminaIndia @Officialneha It’s made my day to see you mam 🥰,0,1,"Dwarka, India",maa_solanki,12
2022-01-30 13:30:37,"BJP has always prioritised it's own narrow-minded agenda over the interests of the nation!

#अमीर_भाजपा_गरीब_भारत",0,2884,"Andhra Pradesh, India",SevadalAP,9368
2022-01-30 13:30:37,@aeronave09 Is that a smile?,0,1406,"Lahore, Pakistan",rumshum12,6671
2022-01-30 13:30:37,@eelyy_siaan Am single 😭 looking for valentine,0,57,"Trivandrum, India",MUHAMMEDANEESHM,891
2022-01-30 13:30:38,@Dil_Deewaana Good,0,4,"Lyallpur, Pakistan",MharisLiaqat3,13
2022-01-30 13:30:38,You  decide  who is  lootera.,0,6,"Gujarat, India",Nkmohanty15K,1104
2022-01-30 13:30:39,Join me in my Space! https://t.co/TqgkEbTerA,0,2,"Mumbai, India",ChetanlalDendor,6
2022-01-30 13:30:41,"@TarunNaaz Yes 
      Yes 
            Yes 
SHEHNAAZ GRACING BB15 https://t.co/Bi7OiBrBDC",0,3656,"Peshawar, Pakistan",MayaKha66328540,34086
2022-01-30 13:30:43,@Ganpats96284469 @Jayalko1 Goddess of time.,0,73,"Coimbatore, India",Kkalyan24587407,2398
2022-01-30 13:30:46,"@ishehnaaz_gill You are the Queeing💗😟💞💖
🙏💖🙏",0,200,"Bhubaneshwar, India",Rohitku17869254,9821
2022-01-30 13:30:51,"@smitajha0904 Wonderful 👍👍
One of my Favourites",0,491,"Ranchi, India",dr_ranchi,3414
2022-01-30 13:30:52,Fact. https://t.co/1V5p7FukkF,0,7211,"Varanasi, India",Amaresh03335514,57175
2022-01-30 13:30:52,Great chef minister in India,0,165,"Rewa, India",TrilokKumarMis2,581
2022-01-30 13:30:53,@iamsowmya18 @dog_feelings @dog_rates Iike dogs I need one dog Sowmya ji🙏,0,4,"Hyderabad, India",CRAVI10833256,92
2022-01-30 13:30:55,@SJTA_Puri Joy Jagannath 🙏,0,11,"Mumbai, India",tuiralp,341
2022-01-30 13:31:00,Basil meets Sanju episodes are so good to watch.,0,295,"Talappalli, India",maangapulissery,6209
2022-01-30 13:31:00,"#SantRampalJiMaharaj_App

Download from Playstore https://t.co/n3MtaByRbY",0,134,"Rewari, India",BijendreD,5176
